Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784118543,1,,Aggregated,1.300000,0.000000,17,23,2000,2000,2000,2000,2000,2000,2000,2000,2000,17,0,17,600.1654352525935,4.065598999659414,2021.9900608062744,874.5294117647059
1784118544,1,,Aggregated,1.000000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,18,0,17,567.8984414607839,4.065598999659414,2021.9900608062744,857.6666666666666
1784118545,1,,Aggregated,1.200000,0.000000,17,23,2000,2000,2000,2000,2000,2000,2000,2000,2000,20,0,17,611.5981048451886,4.065598999659414,2021.9900608062744,891.8
1784118546,1,,Aggregated,1.100000,0.000000,17,23,2000,2000,2000,2000,2000,2000,2000,2000,2000,22,0,17,647.2286498666025,3.370327999618894,2021.9900608062744,926.6363636363636
1784118547,1,,Aggregated,1.100000,0.000000,17,23,2000,2000,2000,2000,2000,2000,2000,2000,2000,23,0,17,619.7275446115189,3.370327999618894,2021.9900608062744,907.3478260869565
1784118548,1,,Aggregated,1.100000,0.000000,17,23,2000,2000,2000,2000,2000,2000,2000,2000,2000,23,0,17,619.7275446115189,3.370327999618894,2021.9900608062744,907.3478260869565
1784118549,1,,Aggregated,1.200000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,24,0,17,594.5733510443839,3.370327999618894,2021.9900608062744,889.9583333333334
1784118550,1,,Aggregated,1.200000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,24,0,17,594.5733510443839,3.370327999618894,2021.9900608062744,889.9583333333334
1784118551,1,,Aggregated,1.000000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,25,0,17,571.476444762593,3.370327999618894,2021.9900608062744,876.6
1784118552,1,,Aggregated,1.000000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,25,0,17,571.476444762593,3.370327999618894,2021.9900608062744,876.6
1784118553,1,,Aggregated,1.000000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,27,0,17,603.5713577254043,3.370327999618894,2021.9900608062744,857.0
1784118554,1,,Aggregated,1.100000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,28,0,17,582.6160454495104,3.370327999618894,2021.9900608062744,846.4285714285714
1784118555,1,,Aggregated,1.100000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,28,0,17,582.6160454495104,3.370327999618894,2021.9900608062744,846.4285714285714
1784118556,1,,Aggregated,1.000000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,31,0,17,591.6405830502329,3.370327999618894,2021.9900608062744,809.6129032258065
1784118557,1,,Aggregated,1.000000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,31,0,17,591.6405830502329,3.370327999618894,2021.9900608062744,809.6129032258065
1784118558,1,,Aggregated,0.800000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,34,0,17,599.0224012097422,3.370327999618894,2021.9900608062744,816.0588235294117
1784118559,1,,Aggregated,0.800000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,34,0,17,599.0224012097422,3.370327999618894,2021.9900608062744,816.0588235294117
1784118560,1,,Aggregated,0.800000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,37,0,17,605.1765544481798,3.370327999618894,2021.9900608062744,828.4054054054054
1784118561,1,,Aggregated,0.800000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,37,0,17,605.1765544481798,3.370327999618894,2021.9900608062744,828.4054054054054
1784118562,1,,Aggregated,1.000000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,38,0,17,589.6937239100752,3.370327999618894,2021.9900608062744,821.6578947368421
1784118563,1,,Aggregated,1.000000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,38,0,17,589.6937239100752,3.370327999618894,2021.9900608062744,821.6578947368421
1784118564,1,,Aggregated,1.200000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,40,0,17,610.4459951434592,3.370327999618894,2021.9900608062744,804.725
1784118565,1,,Aggregated,1.300000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,41,0,17,595.9526280424076,3.370327999618894,2021.9900608062744,799.1951219512196
1784118566,1,,Aggregated,1.100000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,42,0,17,582.1916369937926,3.370327999618894,2021.9900608062744,793.6428571428571
1784118567,1,,Aggregated,1.200000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,44,0,17,601.4198640617989,3.370327999618894,2021.9900608062744,812.1136363636364
1784118568,1,,Aggregated,1.300000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,46,0,17,618.9208141439375,3.370327999618894,2021.9900608062744,832.195652173913
1784118569,1,,Aggregated,1.100000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,47,0,17,606.0637381196044,3.370327999618894,2021.9900608062744,824.6170212765958
1784118570,1,,Aggregated,1.100000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,47,0,17,606.0637381196044,3.370327999618894,2021.9900608062744,824.6170212765958
1784118571,1,,Aggregated,1.200000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,48,0,17,593.7825295962776,3.370327999618894,2021.9900608062744,817.5208333333334
1784118572,1,,Aggregated,1.200000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,48,0,17,593.7825295962776,3.370327999618894,2021.9900608062744,817.5208333333334
1784118573,1,,Aggregated,1.000000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,49,0,17,582.0089823800284,3.370327999618894,2021.9900608062744,812.2857142857143
1784118574,1,,Aggregated,1.000000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,50,0,17,570.69575413243,3.370327999618894,2021.9900608062744,805.88
1784118575,1,,Aggregated,1.000000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,52,0,17,587.5533556720012,3.370327999618894,2021.9900608062744,826.3461538461538
1784118576,1,,Aggregated,1.000000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,52,0,17,587.5533556720012,3.370327999618894,2021.9900608062744,826.3461538461538
1784118577,1,,Aggregated,0.900000,0.000000,17,18,2000,2000,2000,2000,2000,2000,2000,2000,2000,53,0,17,576.7887042064892,3.370327999618894,2021.9900608062744,821.3584905660377
1784118578,1,,Aggregated,0.900000,0.000000,17,18,2000,2000,2000,2000,2000,2000,2000,2000,2000,53,0,17,576.7887042064892,3.370327999618894,2021.9900608062744,821.3584905660377
1784118579,1,,Aggregated,1.000000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,55,0,17,592.4101050404385,3.370327999618894,2021.9900608062744,811.8909090909091
1784118580,1,,Aggregated,0.900000,0.000000,17,18,2000,2000,2000,2000,2000,2000,2000,2000,2000,56,0,17,582.1375972897158,3.370327999618894,2021.9900608062744,807.4107142857143
1784118581,1,,Aggregated,0.900000,0.000000,17,18,2000,2000,2000,2000,2000,2000,2000,2000,2000,56,0,17,582.1375972897158,3.370327999618894,2021.9900608062744,807.4107142857143
1784118582,1,,Aggregated,0.800000,0.000000,17,19,2000,2000,2000,2000,2000,2000,2000,2000,2000,58,0,17,596.7144421648488,3.370327999618894,2021.9900608062744,820.5689655172414
1784118583,1,,Aggregated,0.900000,0.000000,17,18,2000,2000,2000,2000,2000,2000,2000,2000,2000,59,0,17,586.8817450942607,3.370327999618894,2021.9900608062744,816.4915254237288
