Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784119693,25,,Aggregated,30.500000,0.000000,42,64,83,110,230,4000,7100,12000,14000,14000,14000,470,0,42,553.0368946398379,2.8690570006801863,14064.644575119019,407.25106382978726
1784119694,25,,Aggregated,30.500000,0.000000,42,64,83,110,230,4000,7100,12000,14000,14000,14000,470,0,42,553.0368946398379,2.8690570006801863,14064.644575119019,407.25106382978726
1784119695,25,,Aggregated,6.700000,0.000000,45,72,110,130,7000,10000,10000,12000,14000,14000,14000,504,0,45,1190.8536685490608,2.8690570006801863,14064.644575119019,379.77777777777777
1784119696,25,,Aggregated,2.600000,0.000000,48,83,130,230,10000,10000,10000,12000,14000,14000,14000,532,0,48,1655.051551664902,2.8690570006801863,14064.644575119019,359.7894736842105
1784119697,25,,Aggregated,1.900000,0.000000,52,95,160,4000,10000,10000,10000,12000,14000,14000,14000,553,0,52,1972.0887619398302,2.8690570006801863,14064.644575119019,346.126582278481
1784119698,25,,Aggregated,4.900000,0.000000,54,100,220,4100,10000,10000,10000,12000,14000,14000,14000,563,0,54,2114.7396383707373,2.8690570006801863,14064.644575119019,339.97868561278864
1784119699,25,,Aggregated,4.900000,0.000000,54,100,230,7000,10000,10000,10000,12000,14000,14000,14000,565,0,54,2142.6620453924343,2.8690570006801863,14064.644575119019,338.77522123893806
1784119700,25,,Aggregated,4.900000,0.000000,54,100,230,7000,10000,10000,10000,12000,14000,14000,14000,565,0,54,2142.6620453924343,2.8690570006801863,14064.644575119019,338.77522123893806
1784119701,25,,Aggregated,4.900000,0.000000,54,100,230,7000,10000,10000,10000,12000,14000,14000,14000,565,0,54,2142.6620453924343,2.8690570006801863,14064.644575119019,338.77522123893806
1784119702,25,,Aggregated,4.900000,0.000000,54,100,230,7000,10000,10000,10000,12000,14000,14000,14000,565,0,54,2142.6620453924343,2.8690570006801863,14064.644575119019,338.77522123893806
1784119703,25,,Aggregated,9.500000,0.000000,54,110,230,7000,10000,10000,10000,12000,30000,30000,30000,567,2,54,2240.9318604210316,2.8690570006801863,30002.469872999427,337.58024691358025
1784119704,25,,Aggregated,9.500000,0.000000,54,110,230,7000,10000,10000,10000,12000,30000,30000,30000,567,2,54,2240.9318604210316,2.8690570006801863,30002.469872999427,337.58024691358025
1784119705,25,,Aggregated,9.500000,0.000000,54,110,230,7000,10000,10000,10000,12000,30000,30000,30000,567,2,54,2240.9318604210316,2.8690570006801863,30002.469872999427,337.58024691358025
1784119706,25,,Aggregated,9.500000,0.000000,54,110,230,7000,10000,10000,10000,12000,30000,30000,30000,567,2,54,2240.9318604210316,2.8690570006801863,30002.469872999427,337.58024691358025
1784119707,25,,Aggregated,7.800000,0.200000,55,110,2000,7200,10000,10000,10000,12000,30000,30000,30000,577,2,55,2375.4646341624343,2.8690570006801863,30002.469872999427,331.72963604852686
1784119708,25,,Aggregated,4.800000,0.200000,58,120,4000,10000,10000,10000,10000,12000,30000,30000,30000,593,2,58,2581.2679103368,2.8690570006801863,30002.469872999427,322.77908937605395
1784119709,25,,Aggregated,2.100000,0.200000,61,130,7000,10000,10000,10000,10000,12000,30000,30000,30000,608,2,61,2764.365013213354,2.8690570006801863,30002.469872999427,314.8157894736842
1784119710,25,,Aggregated,2.600000,0.200000,63,140,10000,10000,10000,10000,10000,12000,30000,30000,30000,616,2,62,2858.3719141586325,2.8690570006801863,30002.469872999427,310.72727272727275
1784119711,25,,Aggregated,3.600000,0.200000,64,160,10000,10000,10000,10000,10000,12000,30000,30000,30000,630,2,64,3017.138606636062,2.8690570006801863,30002.469872999427,303.8222222222222
1784119712,25,,Aggregated,4.900000,0.200000,66,210,10000,10000,10000,10000,10000,12000,30000,30000,30000,639,2,66,3115.5307655097313,2.8690570006801863,30002.469872999427,299.5430359937402
1784119713,25,,Aggregated,5.900000,0.200000,69,2000,10000,10000,10000,10000,12000,28000,30000,30000,30000,653,2,69,3427.1783726948192,2.8690570006801863,30002.469872999427,298.3736600306279
1784119714,25,,Aggregated,7.000000,0.200000,100,7200,10000,10000,10000,28000,33000,38000,43000,43000,43000,737,2,100,5209.053000248653,2.8690570006801863,43363.7273311615,360.41519674355493
1784119715,25,,Aggregated,7.700000,0.000000,110,9200,10000,10000,10000,30000,33000,38000,43000,43000,43000,778,7,110,5649.474882226983,2.8690570006801863,43363.7273311615,378.37146529562983
1784119716,25,,Aggregated,9.900000,0.000000,100,7000,10000,10000,10000,31000,37000,38000,43000,43000,43000,813,8,100,5728.149278736563,2.8690570006801863,43363.7273311615,386.5092250922509
1784119717,25,,Aggregated,20.400000,0.500000,100,7000,10000,10000,12000,32000,38000,38000,43000,43000,43000,857,8,100,5818.608350613025,2.8690570006801863,43363.7273311615,402.3815635939323
1784119718,25,,Aggregated,23.300000,0.600000,90,4200,10000,10000,27000,33000,38000,38000,43000,43000,43000,909,8,90,5956.448723181808,2.8690570006801863,43363.7273311615,413.2618261826183
1784119719,25,,Aggregated,26.700000,0.600000,82,4000,10000,10000,27000,33000,38000,38000,43000,43000,43000,949,8,82,5932.592956497577,2.8690570006801863,43363.7273311615,418.8840885142255
1784119720,25,,Aggregated,31.100000,0.600000,76,4000,10000,10000,27000,33000,38000,38000,43000,43000,43000,976,8,75,5776.121829307314,2.8690570006801863,43363.7273311615,414.093237704918
1784119721,25,,Aggregated,33.900000,0.600000,72,4000,10000,10000,12000,33000,38000,38000,48000,48000,48000,1021,8,72,5665.521651873743,2.8690570006801863,48434.51380729675,420.42311459353573
1784119722,25,,Aggregated,34.800000,0.600000,69,3100,10000,10000,14000,33000,38000,39000,48000,48000,48000,1073,8,69,5696.392699011334,2.8690570006801863,48435.61315536499,431.1202236719478
