Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784114838,1,,Aggregated,0.600000,0.000000,10,11,12,12,14,15,18,18,18,18,18,22,0,10,11.278045772717798,9.80317899984584,18.018460999883246,96.0
1784114839,1,,Aggregated,0.600000,0.000000,10,11,12,12,14,15,18,18,18,18,18,22,0,10,11.278045772717798,9.80317899984584,18.018460999883246,96.0
1784114840,1,,Aggregated,0.400000,0.000000,10,11,12,12,14,15,18,18,18,18,18,23,0,10,11.234218434775238,9.80317899984584,18.018460999883246,96.08695652173913
1784114841,1,,Aggregated,0.400000,0.000000,10,11,12,12,14,15,18,18,18,18,18,23,0,10,11.234218434775238,9.80317899984584,18.018460999883246,96.08695652173913
1784114842,1,,Aggregated,0.400000,0.000000,10,11,12,12,14,15,18,18,18,18,18,23,0,10,11.234218434775238,9.80317899984584,18.018460999883246,96.08695652173913
1784114843,1,,Aggregated,0.500000,0.000000,10,11,12,12,15,18,21,21,21,21,21,24,0,10,11.647048166660548,9.80317899984584,21.142132000022684,96.16666666666667
1784114844,1,,Aggregated,0.400000,0.000000,10,12,12,12,15,18,21,21,21,21,21,25,0,10,11.680510719997983,9.80317899984584,21.142132000022684,96.12
1784114845,1,,Aggregated,0.400000,0.000000,10,12,12,12,15,18,21,21,21,21,21,25,0,10,11.680510719997983,9.80317899984584,21.142132000022684,96.12
1784114846,1,,Aggregated,0.400000,0.000000,10,12,12,12,15,18,21,21,21,21,21,26,0,10,11.611998999998063,9.80317899984584,21.142132000022684,96.11538461538461
1784114847,1,,Aggregated,0.400000,0.000000,10,12,12,12,15,18,21,21,21,21,21,26,0,10,11.611998999998063,9.80317899984584,21.142132000022684,96.11538461538461
1784114848,1,,Aggregated,0.500000,0.000000,10,12,12,12,15,18,21,21,21,21,21,27,0,10,11.608549814817943,9.80317899984584,21.142132000022684,96.11111111111111
1784114849,1,,Aggregated,0.500000,0.000000,10,12,12,12,15,18,21,21,21,21,21,27,0,10,11.608549814817943,9.80317899984584,21.142132000022684,96.11111111111111
1784114850,1,,Aggregated,0.400000,0.000000,11,12,12,12,15,18,21,21,21,21,21,28,0,10,11.693418428568034,9.80317899984584,21.142132000022684,96.03571428571429
