Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784115892,25,,Aggregated,12.600000,0.000000,10,11,12,13,18,26,41,50,66,66,66,489,0,10,12.929799680977412,9.043798999755381,66.20166099992275,96.39059304703477
1784115893,25,,Aggregated,12.500000,0.000000,10,11,12,13,18,25,40,49,66,66,66,502,0,10,12.906532173303052,9.043798999755381,66.20166099992275,96.38446215139442
1784115894,25,,Aggregated,12.900000,0.000000,10,12,13,14,18,25,40,49,66,66,66,513,0,10,12.908855962958551,9.043798999755381,66.20166099992275,96.38206627680312
1784115895,25,,Aggregated,12.900000,0.000000,10,12,13,14,18,25,40,49,66,66,66,527,0,10,12.926596740033474,9.043798999755381,66.20166099992275,96.3719165085389
1784115896,25,,Aggregated,12.800000,0.000000,10,12,13,14,18,25,40,49,66,66,66,538,0,10,12.871911661704871,9.043798999755381,66.20166099992275,96.36988847583643
1784115897,25,,Aggregated,12.500000,0.000000,10,12,13,14,18,25,35,49,66,66,66,553,0,10,12.855373177209376,9.043798999755381,66.20166099992275,96.376130198915
1784115898,25,,Aggregated,12.500000,0.000000,10,12,13,14,18,25,35,49,66,66,66,566,0,10,12.865566651936614,9.043798999755381,66.20166099992275,96.36572438162544
1784115899,25,,Aggregated,12.400000,0.000000,10,12,13,14,18,25,35,49,66,66,66,578,0,10,12.850642797571036,9.043798999755381,66.20166099992275,96.37024221453287
1784115900,25,,Aggregated,12.500000,0.000000,10,12,13,14,19,27,42,53,69,69,69,593,0,10,13.208529524445343,9.043798999755381,69.48809699997582,96.37099494097808
1784115901,25,,Aggregated,12.500000,0.000000,11,12,13,14,19,28,44,53,69,69,69,602,0,11,13.38761151992592,9.043798999755381,69.48809699997582,96.37209302325581
1784115902,25,,Aggregated,12.300000,0.000000,11,12,13,15,21,31,46,53,69,69,69,618,0,11,13.813166491903798,9.043798999755381,69.48809699997582,96.37864077669903
1784115903,25,,Aggregated,12.800000,0.000000,11,12,14,15,21,31,48,53,69,69,69,629,0,11,13.979844662951407,9.043798999755381,69.48809699997582,96.38314785373609
1784115904,25,,Aggregated,12.400000,0.000000,11,12,14,15,22,34,48,53,69,69,69,640,0,11,14.128564704681423,9.043798999755381,69.48809699997582,96.3875
1784115905,25,,Aggregated,12.600000,0.000000,11,12,14,16,22,33,48,53,69,69,69,650,0,11,14.179445118456547,9.043798999755381,69.48809699997582,96.39692307692307
1784115906,25,,Aggregated,12.700000,0.000000,11,12,15,16,22,33,46,53,69,69,69,665,0,11,14.251993063150888,9.043798999755381,69.48809699997582,96.3984962406015
1784115907,25,,Aggregated,12.400000,0.000000,11,13,15,16,23,33,46,53,69,69,69,675,0,11,14.299897672586262,9.043798999755381,69.48809699997582,96.4074074074074
