Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784116800,5,,Aggregated,2.200000,0.000000,470,780,930,1000,1700,2100,2400,2600,2600,2600,2600,78,0,450,626.963720576931,14.383309000095323,2642.6941569998235,1077.0641025641025
1784116801,5,,Aggregated,1.900000,0.000000,470,790,940,1000,1800,2100,2400,2600,2600,2600,2600,79,0,470,649.5066711392518,14.383309000095323,2642.6941569998235,1073.73417721519
1784116802,5,,Aggregated,1.900000,0.000000,490,790,960,1000,1900,2100,2600,2800,2800,2800,2800,82,0,490,690.9812699512248,14.383309000095323,2775.377575999755,1071.2560975609756
1784116803,5,,Aggregated,1.800000,0.000000,490,790,960,1000,1900,2100,2600,2800,2800,2800,2800,84,0,470,678.0113710714313,14.383309000095323,2775.377575999755,1067.8095238095239
1784116804,5,,Aggregated,1.700000,0.000000,490,790,940,1000,1900,2100,2600,2800,2800,2800,2800,85,0,490,678.8878362235345,14.383309000095323,2775.377575999755,1072.8
1784116805,5,,Aggregated,1.700000,0.000000,490,780,940,1000,1900,2100,2600,2800,2800,2800,2800,86,0,490,677.685733116288,14.383309000095323,2775.377575999755,1076.0697674418604
1784116806,5,,Aggregated,1.700000,0.000000,490,790,960,1000,1900,2100,2600,2800,2800,2800,2800,87,0,490,683.6839964367892,14.383309000095323,2775.377575999755,1080.1264367816093
1784116807,5,,Aggregated,1.700000,0.000000,520,790,980,1100,2000,2200,2600,2800,2800,2800,2800,88,0,490,700.8150352954618,14.383309000095323,2775.377575999755,1078.8636363636363
1784116808,5,,Aggregated,1.600000,0.000000,530,800,1000,1100,2000,2400,2800,3300,3300,3300,3300,91,0,530,749.6152865164933,14.383309000095323,3349.2631240001174,1081.2197802197802
1784116809,5,,Aggregated,1.600000,0.000000,530,800,1000,1100,2000,2400,2800,3300,3300,3300,3300,93,0,530,748.4668434301145,14.383309000095323,3349.2631240001174,1080.021505376344
1784116810,5,,Aggregated,1.300000,0.000000,570,810,1000,1200,2000,2400,2800,3300,3300,3300,3300,95,0,570,762.6870117368478,14.383309000095323,3349.2631240001174,1082.2
1784116811,5,,Aggregated,1.600000,0.000000,570,800,1000,1100,2000,2400,2800,3300,3300,3300,3300,98,0,530,754.6031143061294,14.383309000095323,3349.2631240001174,1087.8265306122448
1784116812,5,,Aggregated,1.600000,0.000000,570,800,1000,1100,2000,2400,2800,3300,3300,3300,3300,99,0,570,752.9957339595994,14.383309000095323,3349.2631240001174,1086.6161616161617
1784116813,5,,Aggregated,1.700000,0.000000,580,800,1000,1100,2000,2400,2600,2800,3300,3300,3300,102,0,570,752.7103223823557,14.383309000095323,3349.2631240001174,1090.450980392157
1784116814,5,,Aggregated,1.800000,0.000000,570,790,1000,1100,2000,2400,2600,2800,3300,3300,3300,104,0,570,741.9609477884662,14.383309000095323,3349.2631240001174,1087.8557692307693
1784116815,5,,Aggregated,1.800000,0.000000,570,790,1000,1100,2000,2400,2600,2800,3300,3300,3300,104,0,570,741.9609477884662,14.383309000095323,3349.2631240001174,1087.8557692307693
