Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784119068,5,,Aggregated,5.600000,0.000000,19,37,2000,2000,2000,2000,2000,2000,2000,2000,2000,95,0,19,562.9343436228546,3.7233250004646834,2007.8778266906738,841.8736842105263
1784119069,5,,Aggregated,6.100000,0.000000,19,35,2000,2000,2000,2000,2000,2000,2000,2000,2000,106,0,18,562.3528880706493,3.174849000060931,2010.3638172149658,822.2924528301887
1784119070,5,,Aggregated,6.000000,0.000000,19,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,108,0,19,552.9379285045353,3.174849000060931,2010.3638172149658,817.5
1784119071,5,,Aggregated,5.900000,0.000000,19,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,115,0,19,571.9685196950788,3.174849000060931,2010.3638172149658,831.4
1784119072,5,,Aggregated,6.200000,0.000000,19,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,123,0,19,568.9245384751116,3.174849000060931,2016.470193862915,832.8455284552846
1784119073,5,,Aggregated,5.600000,0.000000,19,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,127,0,19,567.0608535508973,3.174849000060931,2016.470193862915,833.6220472440945
1784119074,5,,Aggregated,6.400000,0.000000,19,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,136,0,19,574.4022921427223,3.174849000060931,2016.470193862915,843.0367647058823
1784119075,5,,Aggregated,5.800000,0.000000,20,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,140,0,19,572.9017814542267,3.174849000060931,2016.470193862915,843.5642857142857
1784119076,5,,Aggregated,6.200000,0.000000,21,47,2000,2000,2000,2000,2000,2000,2000,2000,2000,149,0,21,579.5815406177554,3.174849000060931,2016.470193862915,854.3892617449665
1784119077,5,,Aggregated,5.900000,0.000000,21,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,153,0,21,577.9312583266845,3.174849000060931,2016.470193862915,844.281045751634
1784119078,5,,Aggregated,6.400000,0.000000,21,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,161,0,21,574.7872793408756,3.174849000060931,2016.470193862915,846.9627329192547
1784119079,5,,Aggregated,6.400000,0.000000,21,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,168,0,20,575.1747786978119,3.174849000060931,2016.470193862915,845.9107142857143
1784119080,5,,Aggregated,6.300000,0.000000,21,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,173,0,21,581.9623453755007,3.174849000060931,2016.470193862915,843.3410404624277
1784119081,5,,Aggregated,6.600000,0.000000,23,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,181,0,23,579.5492976428562,3.174849000060931,2032.9077243804932,839.1049723756906
1784119082,5,,Aggregated,6.400000,0.000000,25,42,2000,2000,2000,2000,2000,2000,2100,2100,2100,186,0,23,586.5365091886733,3.174849000060931,2067.8679943084717,842.994623655914
1784119083,5,,Aggregated,6.500000,0.000000,25,47,2000,2000,2000,2000,2000,2000,2100,2100,2100,197,0,25,595.0992974313533,3.174849000060931,2067.8679943084717,836.4060913705583
1784119084,5,,Aggregated,6.300000,0.000000,25,48,2000,2000,2000,2000,2000,2000,2100,2100,2100,200,0,25,596.4727164937445,3.174849000060931,2067.8679943084717,833.045
1784119085,5,,Aggregated,6.500000,0.000000,24,47,2000,2000,2000,2000,2000,2000,2100,2100,2100,210,0,23,597.1442966472272,3.174849000060931,2067.8679943084717,835.1761904761905
1784119086,5,,Aggregated,6.600000,0.000000,24,43,2000,2000,2000,2000,2000,2000,2100,2100,2100,213,0,24,589.1813215395188,3.174849000060931,2067.8679943084717,831.0516431924883
1784119087,5,,Aggregated,7.000000,0.000000,25,43,2000,2000,2000,2000,2000,2000,2100,2100,2100,224,0,25,588.0047800015848,3.174849000060931,2067.8679943084717,836.2901785714286
1784119088,5,,Aggregated,6.800000,0.000000,25,47,2000,2000,2000,2000,2000,2000,2100,2100,2100,228,0,25,595.3384782954486,3.174849000060931,2067.8679943084717,838.2061403508771
1784119089,5,,Aggregated,6.600000,0.000000,25,43,2000,2000,2000,2000,2000,2000,2100,2100,2100,239,0,25,593.7220642999358,3.174849000060931,2067.8679943084717,831.907949790795
1784119090,5,,Aggregated,7.000000,0.000000,25,43,2000,2000,2000,2000,2000,2000,2100,2100,2100,242,0,25,586.7657084408469,3.174849000060931,2067.8679943084717,827.9752066115702
1784119091,5,,Aggregated,6.600000,0.000000,25,47,2000,2000,2000,2000,2000,2100,4000,4000,4000,252,0,25,611.4456487155236,3.12225700054114,4010.5576515197754,819.1150793650794
1784119092,5,,Aggregated,6.900000,0.000000,25,43,2000,2000,2000,2000,2000,2100,4000,4000,4000,256,0,24,609.8711206825623,3.12225700054114,4010.5576515197754,815.1875
1784119093,5,,Aggregated,6.900000,0.000000,23,43,2000,2000,2000,2000,2000,2100,4000,4000,4000,261,0,23,606.0739867009962,3.12225700054114,4010.5576515197754,814.5708812260536
1784119094,5,,Aggregated,7.100000,0.000000,23,46,2000,2000,2000,2000,2000,2100,4000,4000,4000,267,0,23,607.7450155288666,3.12225700054114,4010.5576515197754,817.9288389513108
1784119095,5,,Aggregated,7.000000,0.000000,23,46,2000,2000,2000,2000,2000,2100,4000,4000,4000,277,0,23,607.982686419397,3.12225700054114,4010.5576515197754,816.14440433213
1784119096,5,,Aggregated,6.800000,0.000000,22,46,2000,2000,2000,2000,2000,2100,4000,4000,4000,283,0,22,609.4228390478703,3.12225700054114,4010.5576515197754,819.0
1784119097,5,,Aggregated,6.700000,0.000000,22,47,2000,2000,2000,2000,2000,2100,4000,4000,4000,293,0,22,616.1425671518193,3.12225700054114,4010.5576515197754,821.8293515358362
1784119098,5,,Aggregated,6.800000,0.000000,22,46,2000,2000,2000,2000,2000,2100,4000,4000,4000,298,0,21,612.7544066352301,3.12225700054114,4010.5576515197754,821.9362416107383
1784119099,5,,Aggregated,7.100000,0.000000,21,46,2000,2000,2000,2000,2000,2000,4000,4000,4000,302,0,21,611.391815455656,3.12225700054114,4010.5576515197754,821.2218543046357
1784119100,5,,Aggregated,6.900000,0.000000,21,43,2000,2000,2000,2000,2000,2000,4000,4000,4000,307,0,21,608.222961877367,3.12225700054114,4010.5576515197754,818.0586319218241
1784119101,5,,Aggregated,6.800000,0.000000,21,42,2000,2000,2000,2000,2000,2000,4000,4000,4000,310,0,21,602.5567080817816,3.12225700054114,4010.5576515197754,815.3032258064516
1784119102,5,,Aggregated,6.400000,0.000000,21,43,2000,2000,2000,2000,2000,2000,4000,4000,4000,317,0,21,608.3199615934246,3.12225700054114,4010.5576515197754,816.782334384858
1784119103,5,,Aggregated,6.500000,0.000000,21,43,2000,2000,2000,2000,2000,2000,4000,4000,4000,324,0,21,607.8480301133941,3.12225700054114,4010.5576515197754,818.5123456790124
1784119104,5,,Aggregated,5.600000,0.000000,21,42,2000,2000,2000,2000,2000,2000,4000,4000,4000,330,0,20,603.0701242114992,3.104405999692972,4010.5576515197754,812.3363636363637
1784119105,5,,Aggregated,6.100000,0.000000,20,42,2000,2000,2000,2000,2000,2000,4000,4000,4000,336,0,20,604.3699663180092,3.104405999692972,4010.5576515197754,812.9910714285714
1784119106,5,,Aggregated,6.000000,0.000000,20,46,2000,2000,2000,2000,2000,2000,4000,4000,4000,341,0,20,601.7314364744802,3.104405999692972,4010.5576515197754,813.041055718475
