Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784114519,1,,Aggregated,0.400000,0.000000,11,11,12,12,14,17,17,17,17,17,17,14,0,10,11.082326357105947,9.12156899994443,17.006842999990113,96.64285714285714
1784114520,1,,Aggregated,0.500000,0.000000,10,11,12,12,14,17,17,17,17,17,17,15,0,10,10.99399879996478,9.12156899994443,17.006842999990113,96.66666666666667
1784114521,1,,Aggregated,0.500000,0.000000,10,11,12,12,14,17,17,17,17,17,17,15,0,10,10.99399879996478,9.12156899994443,17.006842999990113,96.66666666666667
1784114522,1,,Aggregated,0.500000,0.000000,11,11,12,12,15,17,17,17,17,17,17,16,0,10,11.244493062463334,9.12156899994443,17.006842999990113,96.625
1784114523,1,,Aggregated,0.600000,0.000000,11,12,12,14,16,17,17,17,17,17,17,17,0,11,11.536256588201736,9.12156899994443,17.006842999990113,96.58823529411765
1784114524,1,,Aggregated,0.600000,0.000000,11,12,12,14,16,17,17,17,17,17,17,17,0,11,11.536256588201736,9.12156899994443,17.006842999990113,96.58823529411765
1784114525,1,,Aggregated,0.500000,0.000000,11,11,12,14,16,17,17,17,17,17,17,18,0,10,11.41869655552657,9.12156899994443,17.006842999990113,96.55555555555556
1784114526,1,,Aggregated,0.600000,0.000000,10,11,12,14,16,17,17,17,17,17,17,19,0,10,11.302751894714005,9.12156899994443,17.006842999990113,96.57894736842105
1784114527,1,,Aggregated,0.600000,0.000000,10,11,12,14,16,17,17,17,17,17,17,19,0,10,11.302751894714005,9.12156899994443,17.006842999990113,96.57894736842105
1784114528,1,,Aggregated,0.600000,0.000000,11,12,12,14,16,17,17,17,17,17,17,20,0,10,11.360509399980856,9.12156899994443,17.006842999990113,96.55
1784114529,1,,Aggregated,0.600000,0.000000,11,12,12,14,16,17,17,17,17,17,17,20,0,10,11.360509399980856,9.12156899994443,17.006842999990113,96.55
1784114530,1,,Aggregated,0.600000,0.000000,10,11,12,12,15,16,17,17,17,17,17,21,0,10,11.269826476174265,9.12156899994443,17.006842999990113,96.52380952380952
1784114531,1,,Aggregated,0.600000,0.000000,10,11,12,12,15,16,17,17,17,17,17,21,0,10,11.269826476174265,9.12156899994443,17.006842999990113,96.52380952380952
1784114532,1,,Aggregated,0.600000,0.000000,10,11,12,12,15,16,17,17,17,17,17,22,0,10,11.213469681809908,9.12156899994443,17.006842999990113,96.5
1784114533,1,,Aggregated,0.600000,0.000000,10,11,12,12,15,16,17,17,17,17,17,22,0,10,11.213469681809908,9.12156899994443,17.006842999990113,96.5
1784114534,1,,Aggregated,0.600000,0.000000,10,11,12,12,15,16,17,17,17,17,17,23,0,10,11.151477826081685,9.12156899994443,17.006842999990113,96.47826086956522
1784114535,1,,Aggregated,0.600000,0.000000,10,11,12,12,15,16,17,17,17,17,17,23,0,10,11.151477826081685,9.12156899994443,17.006842999990113,96.47826086956522
1784114536,1,,Aggregated,0.600000,0.000000,10,11,12,12,15,16,17,17,17,17,17,23,0,10,11.151477826081685,9.12156899994443,17.006842999990113,96.47826086956522
1784114537,1,,Aggregated,0.600000,0.000000,10,11,12,12,15,16,17,17,17,17,17,24,0,10,11.139050541667453,9.12156899994443,17.006842999990113,96.41666666666667
1784114538,1,,Aggregated,0.500000,0.000000,10,11,12,13,15,16,17,17,17,17,17,25,0,10,11.209630360008305,9.12156899994443,17.006842999990113,96.36
1784114539,1,,Aggregated,0.400000,0.000000,10,11,12,12,15,16,17,17,17,17,17,26,0,10,11.14658242308381,9.12156899994443,17.006842999990113,96.34615384615384
1784114540,1,,Aggregated,0.500000,0.000000,10,11,12,12,15,16,17,17,17,17,17,27,0,10,11.160279703711206,9.12156899994443,17.006842999990113,96.33333333333333
1784114541,1,,Aggregated,0.500000,0.000000,10,11,12,12,15,16,17,17,17,17,17,27,0,10,11.160279703711206,9.12156899994443,17.006842999990113,96.33333333333333
1784114542,1,,Aggregated,0.500000,0.000000,10,11,12,12,15,16,17,17,17,17,17,27,0,10,11.160279703711206,9.12156899994443,17.006842999990113,96.33333333333333
1784114544,1,,Aggregated,0.600000,0.000000,10,11,12,12,15,16,17,17,17,17,17,28,0,10,11.09526117857383,9.12156899994443,17.006842999990113,96.32142857142857
1784114545,1,,Aggregated,0.600000,0.000000,10,11,12,12,15,16,17,17,17,17,17,29,0,10,11.036097000003103,9.12156899994443,17.006842999990113,96.37931034482759
1784114546,1,,Aggregated,0.600000,0.000000,10,11,12,12,15,16,17,17,17,17,17,29,0,10,11.036097000003103,9.12156899994443,17.006842999990113,96.37931034482759
1784114547,1,,Aggregated,0.600000,0.000000,10,11,12,12,15,16,17,17,17,17,17,30,0,10,11.022420266673786,9.12156899994443,17.006842999990113,96.43333333333334
1784114548,1,,Aggregated,0.600000,0.000000,10,11,12,12,14,16,17,17,17,17,17,31,0,10,11.07562309678014,9.12156899994443,17.006842999990113,96.48387096774194
