Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784116092,50,,Aggregated,17.100000,0.000000,14,21,30,34,54,76,95,110,120,120,120,234,0,14,24.25852276922684,9.099897999931272,124.06314400004703,96.62820512820512
1784116093,50,,Aggregated,19.100000,0.000000,13,20,27,32,53,71,94,110,120,120,120,261,0,13,22.970642295013544,8.768567000061012,124.06314400004703,96.59003831417624
1784116094,50,,Aggregated,20.400000,0.000000,13,19,23,31,53,71,94,110,120,120,120,279,0,13,22.165513666657972,8.768567000061012,124.06314400004703,96.58781362007169
1784116095,50,,Aggregated,22.100000,0.000000,12,18,22,29,52,70,90,96,120,120,120,303,0,12,21.352305488442642,8.768567000061012,124.06314400004703,96.60726072607261
1784116096,50,,Aggregated,22.700000,0.000000,12,17,21,25,44,67,90,96,120,120,120,332,0,12,20.647859042164015,8.768567000061012,124.06314400004703,96.58734939759036
1784116097,50,,Aggregated,23.800000,0.000000,12,16,20,23,44,63,88,96,120,120,120,358,0,12,19.94469822625052,8.588067999880877,124.06314400004703,96.56703910614524
1784116098,50,,Aggregated,24.700000,0.000000,12,15,19,22,43,61,88,96,120,120,120,380,0,12,19.426323855257003,8.588067999880877,124.06314400004703,96.57631578947368
1784116099,50,,Aggregated,24.700000,0.000000,11,15,19,22,41,58,81,95,120,120,120,408,0,11,18.865380090683264,8.588067999880877,124.06314400004703,96.58578431372548
1784116100,50,,Aggregated,24.200000,0.000000,11,15,18,20,36,56,81,95,120,120,120,431,0,11,18.415518378187613,8.588067999880877,124.06314400004703,96.5754060324826
1784116101,50,,Aggregated,25.000000,0.000000,11,14,17,20,35,55,76,95,120,120,120,454,0,11,18.036043777532146,8.588067999880877,124.06314400004703,96.58149779735683
1784116102,50,,Aggregated,25.000000,0.000000,11,14,17,20,34,53,76,95,120,120,120,483,0,11,17.763385995858773,8.588067999880877,124.06314400004703,96.56935817805383
1784116103,50,,Aggregated,24.800000,0.000000,11,14,17,19,33,53,76,94,120,120,120,510,0,11,17.42358374117519,8.588067999880877,124.06314400004703,96.55490196078432
1784116104,50,,Aggregated,24.900000,0.000000,11,14,16,19,32,53,76,94,120,120,120,532,0,11,17.151028509395925,8.588067999880877,124.06314400004703,96.53383458646617
1784116105,50,,Aggregated,25.100000,0.000000,11,14,16,18,31,53,76,94,120,120,120,557,0,11,16.87705819030233,8.588067999880877,124.06314400004703,96.54039497307002
1784116106,50,,Aggregated,25.100000,0.000000,11,13,15,18,30,52,76,94,120,120,120,581,0,11,16.641851573147132,8.588067999880877,124.06314400004703,96.51807228915662
1784116107,50,,Aggregated,25.100000,0.000000,11,13,15,18,29,52,73,90,120,120,120,608,0,11,16.511906932567094,8.588067999880877,124.06314400004703,96.52302631578948
1784116108,50,,Aggregated,24.700000,0.000000,11,13,15,17,29,46,73,90,120,120,120,633,0,11,16.33845086414111,8.588067999880877,124.06314400004703,96.5260663507109
1784116109,50,,Aggregated,25.300000,0.000000,11,13,15,17,27,44,71,90,120,120,120,664,0,11,16.126564198796462,8.588067999880877,124.06314400004703,96.51807228915662
1784116110,50,,Aggregated,25.700000,0.000000,11,13,15,17,27,44,71,90,120,120,120,687,0,11,16.042983784571405,8.588067999880877,124.06314400004703,96.51673944687045
1784116111,50,,Aggregated,25.300000,0.000000,11,13,15,17,25,44,70,88,120,120,120,707,0,11,15.937835127297431,8.588067999880877,124.06314400004703,96.4964639321075
1784116112,50,,Aggregated,25.200000,0.000000,11,13,15,17,24,43,70,88,120,120,120,733,0,11,15.740301785811674,8.588067999880877,124.06314400004703,96.48158253751706
1784116113,50,,Aggregated,25.200000,0.000000,11,13,15,17,23,42,70,88,120,120,120,761,0,11,15.579722026279901,8.588067999880877,124.06314400004703,96.48883048620236
1784116114,50,,Aggregated,25.400000,0.000000,11,13,15,16,23,42,70,88,120,120,120,785,0,11,15.474983676430945,8.588067999880877,124.06314400004703,96.49808917197453
1784116115,50,,Aggregated,24.700000,0.000000,11,13,15,16,23,41,67,81,120,120,120,811,0,11,15.374887752157376,8.588067999880877,124.06314400004703,96.47842170160295
1784116116,50,,Aggregated,25.500000,0.000000,11,12,15,16,23,39,67,81,120,120,120,838,0,11,15.245030103818243,8.588067999880877,124.06314400004703,96.46778042959427
1784116117,50,,Aggregated,25.600000,0.000000,11,12,15,16,22,36,63,81,120,120,120,864,0,11,15.141662799769156,8.588067999880877,124.06314400004703,96.46527777777777
1784116118,50,,Aggregated,25.700000,0.000000,10,12,15,16,22,35,63,81,120,120,120,892,0,10,15.067914513453836,8.588067999880877,124.06314400004703,96.4652466367713
1784116119,50,,Aggregated,25.400000,0.000000,10,12,15,16,22,35,61,76,120,120,120,910,0,10,15.02072537692274,8.588067999880877,124.06314400004703,96.47142857142858
1784116120,50,,Aggregated,25.300000,0.000000,10,12,15,16,22,34,61,76,120,120,120,934,0,10,15.017865628478576,8.588067999880877,124.06314400004703,96.46359743040685
1784116121,50,,Aggregated,25.000000,0.000000,10,12,15,16,22,34,59,76,120,120,120,959,0,10,14.931634763293712,8.588067999880877,124.06314400004703,96.4681960375391
1784116122,50,,Aggregated,25.400000,0.000000,10,12,15,16,22,33,59,76,120,120,120,988,0,10,14.876583254046475,8.578021000175795,124.06314400004703,96.46052631578948
1784116123,50,,Aggregated,25.200000,0.000000,10,12,14,16,22,33,58,76,120,120,120,1011,0,10,14.801553564784689,8.578021000175795,124.06314400004703,96.4540059347181
1784116124,50,,Aggregated,25.300000,0.000000,10,12,14,16,22,32,58,76,120,120,120,1044,0,10,14.725275665709608,8.578021000175795,124.06314400004703,96.44923371647509
1784116125,50,,Aggregated,25.300000,0.000000,10,12,15,16,22,32,56,76,120,120,120,1064,0,10,14.72991504605227,8.578021000175795,124.06314400004703,96.45676691729324
1784116126,50,,Aggregated,25.800000,0.000000,10,12,15,16,22,32,56,76,120,120,120,1091,0,10,14.653338258479044,8.578021000175795,124.06314400004703,96.45004582951421
1784116127,50,,Aggregated,25.000000,0.000000,10,12,14,16,22,32,55,76,120,120,120,1119,0,10,14.576173076855508,8.578021000175795,124.06314400004703,96.44504021447722
1784116128,50,,Aggregated,25.100000,0.000000,10,12,14,16,22,32,55,76,120,120,120,1139,0,10,14.513534409131022,8.578021000175795,124.06314400004703,96.44424934152765
1784116129,50,,Aggregated,25.200000,0.000000,10,12,15,16,21,31,54,76,120,120,120,1172,0,10,14.491117889078788,8.578021000175795,124.06314400004703,96.45733788395904
1784116130,50,,Aggregated,25.600000,0.000000,10,12,15,16,21,31,54,76,120,120,120,1194,0,10,14.431787380235589,8.578021000175795,124.06314400004703,96.44723618090453
1784116131,50,,Aggregated,25.600000,0.000000,10,12,15,16,21,31,53,73,120,120,120,1221,0,10,14.363087345618498,8.578021000175795,124.06314400004703,96.44553644553645
1784116132,50,,Aggregated,25.700000,0.000000,10,12,14,16,21,31,53,73,120,120,120,1243,0,10,14.274813660498971,8.578021000175795,124.06314400004703,96.4320193081255
1784116133,50,,Aggregated,25.400000,0.000000,10,12,14,16,21,30,53,73,120,120,120,1267,0,10,14.214742073402718,8.578021000175795,124.06314400004703,96.43646408839778
1784116134,50,,Aggregated,25.600000,0.000000,10,12,14,16,21,30,53,73,120,120,120,1295,0,10,14.154482759846873,8.578021000175795,124.06314400004703,96.43552123552124
