Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784118659,1,,Aggregated,1.100000,0.000000,17,21,2000,2000,2000,2000,2000,2000,2000,2000,2000,61,0,17,567.536138896163,3.496473999803129,2007.4522495269775,758.327868852459
1784118660,1,,Aggregated,1.200000,0.000000,17,21,2000,2000,2000,2000,2000,2000,2000,2000,2000,63,0,17,581.5347511248142,3.496473999803129,2009.8836421966553,774.8253968253969
1784118661,1,,Aggregated,1.200000,0.000000,17,21,2000,2000,2000,2000,2000,2000,2000,2000,2000,64,0,16,572.6916348884856,3.496473999803129,2009.8836421966553,771.515625
1784118662,1,,Aggregated,1.100000,0.000000,17,21,2000,2000,2000,2000,2000,2000,2000,2000,2000,65,0,17,564.2609959517358,3.496473999803129,2009.8836421966553,768.4153846153846
1784118663,1,,Aggregated,1.100000,0.000000,17,22,2000,2000,2000,2000,2000,2000,2000,2000,2000,67,0,17,577.9898011453531,3.496473999803129,2025.8946418762207,778.9701492537314
1784118664,1,,Aggregated,1.100000,0.000000,17,22,2000,2000,2000,2000,2000,2000,2000,2000,2000,69,0,17,590.5636726378677,3.496473999803129,2025.8946418762207,788.7391304347826
1784118665,1,,Aggregated,1.100000,0.000000,17,22,2000,2000,2000,2000,2000,2000,2000,2000,2000,70,0,17,582.33355812876,3.496473999803129,2025.8946418762207,784.4285714285714
1784118666,1,,Aggregated,1.100000,0.000000,17,22,2000,2000,2000,2000,2000,2000,2000,2000,2000,70,0,17,582.33355812876,3.496473999803129,2025.8946418762207,784.4285714285714
1784118667,1,,Aggregated,1.600000,0.000000,17,21,2000,2000,2000,2000,2000,2000,2000,2000,2000,71,0,17,574.3656392114516,3.496473999803129,2025.8946418762207,781.2676056338029
1784118668,1,,Aggregated,1.600000,0.000000,17,21,2000,2000,2000,2000,2000,2000,2000,2000,2000,71,0,17,574.3656392114516,3.496473999803129,2025.8946418762207,781.2676056338029
