Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784118289,1,,Aggregated,0.900000,0.000000,19,44,2000,2000,2000,2000,2000,2000,2000,2000,2000,19,0,19,544.9694281120461,4.056745000525552,2044.8393821716309,830.3684210526316
1784118290,1,,Aggregated,0.900000,0.000000,19,44,2000,2000,2000,2000,2000,2000,2000,2000,2000,19,0,19,544.9694281120461,4.056745000525552,2044.8393821716309,830.3684210526316
1784118291,1,,Aggregated,0.800000,0.000000,19,44,2000,2000,2000,2000,2000,2000,2000,2000,2000,21,0,19,588.7692543278933,4.056745000525552,2044.8393821716309,843.3809523809524
1784118292,1,,Aggregated,0.900000,0.000000,19,44,2000,2000,2000,2000,2000,2000,2000,2000,2000,22,0,18,562.7042719493561,4.056745000525552,2044.8393821716309,827.8181818181819
1784118293,1,,Aggregated,0.900000,0.000000,19,44,2000,2000,2000,2000,2000,2000,2000,2000,2000,22,0,18,562.7042719493561,4.056745000525552,2044.8393821716309,827.8181818181819
1784118294,1,,Aggregated,0.900000,0.000000,19,44,2000,2000,2000,2000,2000,2000,2000,2000,2000,22,0,18,562.7042719493561,4.056745000525552,2044.8393821716309,827.8181818181819
1784118295,1,,Aggregated,1.000000,0.000000,18,44,2000,2000,2000,2000,2000,2000,2000,2000,2000,23,0,18,539.0233036471767,4.056745000525552,2044.8393821716309,817.2173913043479
1784118296,1,,Aggregated,1.000000,0.000000,18,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,24,0,18,517.1992224535794,4.056745000525552,2044.8393821716309,803.3333333333334
1784118297,1,,Aggregated,1.000000,0.000000,18,44,2000,2000,2000,2000,2000,2000,2000,2000,2000,26,0,18,554.7055989026586,4.056745000525552,2044.8393821716309,800.2307692307693
1784118298,1,,Aggregated,0.900000,0.000000,18,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,27,0,18,534.6977964988616,4.056745000525552,2044.8393821716309,788.8888888888889
1784118299,1,,Aggregated,0.900000,0.000000,18,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,27,0,18,534.6977964988616,4.056745000525552,2044.8393821716309,788.8888888888889
1784118300,1,,Aggregated,0.900000,0.000000,18,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,27,0,18,534.6977964988616,4.056745000525552,2044.8393821716309,788.8888888888889
1784118301,1,,Aggregated,1.000000,0.000000,18,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,28,0,18,516.4491899453359,4.056745000525552,2044.8393821716309,781.5714285714286
1784118302,1,,Aggregated,1.000000,0.000000,18,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,28,0,18,516.4491899453359,4.056745000525552,2044.8393821716309,781.5714285714286
1784118303,1,,Aggregated,0.800000,0.000000,18,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,30,0,18,549.0268351683881,4.056745000525552,2044.8393821716309,773.7333333333333
1784118304,1,,Aggregated,0.900000,0.000000,18,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,31,0,18,531.7864759371362,4.056745000525552,2044.8393821716309,764.2903225806451
1784118305,1,,Aggregated,0.900000,0.000000,18,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,31,0,18,531.7864759371362,4.056745000525552,2044.8393821716309,764.2903225806451
1784118306,1,,Aggregated,0.900000,0.000000,18,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,31,0,18,531.7864759371362,4.056745000525552,2044.8393821716309,764.2903225806451
1784118307,1,,Aggregated,0.900000,0.000000,18,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,32,0,18,515.8475552828463,4.056745000525552,2044.8393821716309,755.90625
1784118308,1,,Aggregated,0.800000,0.000000,18,31,52,2000,2000,2000,2000,2000,2000,2000,2000,33,0,18,501.15998200156105,4.056745000525552,2044.8393821716309,750.4242424242424
1784118309,1,,Aggregated,0.800000,0.000000,18,31,52,2000,2000,2000,2000,2000,2000,2000,2000,33,0,18,501.15998200156105,4.056745000525552,2044.8393821716309,750.4242424242424
1784118310,1,,Aggregated,0.700000,0.000000,19,31,2000,2000,2000,2000,2000,2000,2000,2000,2000,36,0,18,515.8004223844223,4.056745000525552,2044.8393821716309,774.8333333333334
1784118311,1,,Aggregated,0.700000,0.000000,19,31,2000,2000,2000,2000,2000,2000,2000,2000,2000,36,0,18,515.8004223844223,4.056745000525552,2044.8393821716309,774.8333333333334
1784118312,1,,Aggregated,0.800000,0.000000,19,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,38,0,18,541.5992008814723,4.056745000525552,2044.8393821716309,789.0526315789474
1784118313,1,,Aggregated,0.800000,0.000000,19,31,2000,2000,2000,2000,2000,2000,2000,2000,2000,39,0,19,528.195346551188,4.056745000525552,2044.8393821716309,783.7179487179487
1784118314,1,,Aggregated,0.800000,0.000000,19,31,2000,2000,2000,2000,2000,2000,2000,2000,2000,39,0,19,528.195346551188,4.056745000525552,2044.8393821716309,783.7179487179487
1784118315,1,,Aggregated,0.900000,0.000000,19,31,2000,2000,2000,2000,2000,2000,2000,2000,2000,42,0,18,538.7103515506083,4.056745000525552,2044.8393821716309,794.7142857142857
1784118316,1,,Aggregated,0.900000,0.000000,19,31,2000,2000,2000,2000,2000,2000,2000,2000,2000,42,0,18,538.7103515506083,4.056745000525552,2044.8393821716309,794.7142857142857
1784118317,1,,Aggregated,1.000000,0.000000,19,42,2000,2000,2000,2000,2000,2000,2000,2000,2000,44,0,18,559.9006421808884,4.056745000525552,2044.8393821716309,806.3181818181819
1784118318,1,,Aggregated,1.000000,0.000000,18,31,2000,2000,2000,2000,2000,2000,2000,2000,2000,45,0,18,547.7792679324315,4.056745000525552,2044.8393821716309,799.0
1784118319,1,,Aggregated,1.000000,0.000000,18,31,2000,2000,2000,2000,2000,2000,2000,2000,2000,46,0,18,536.230178325201,4.056745000525552,2044.8393821716309,792.1304347826087
1784118320,1,,Aggregated,1.000000,0.000000,18,31,2000,2000,2000,2000,2000,2000,2000,2000,2000,46,0,18,536.230178325201,4.056745000525552,2044.8393821716309,792.1304347826087
1784118321,1,,Aggregated,1.200000,0.000000,18,31,2000,2000,2000,2000,2000,2000,2000,2000,2000,47,0,18,525.1570533821111,4.056745000525552,2044.8393821716309,785.936170212766
1784118322,1,,Aggregated,1.200000,0.000000,18,24,2000,2000,2000,2000,2000,2000,2000,2000,2000,48,0,18,514.5905096241563,4.056745000525552,2044.8393821716309,781.3541666666666
1784118323,1,,Aggregated,1.200000,0.000000,18,24,2000,2000,2000,2000,2000,2000,2000,2000,2000,48,0,18,514.5905096241563,4.056745000525552,2044.8393821716309,781.3541666666666
1784118324,1,,Aggregated,1.100000,0.000000,18,31,2000,2000,2000,2000,2000,2000,2000,2000,2000,50,0,18,534.1853046928372,4.056745000525552,2044.8393821716309,803.98
1784118325,1,,Aggregated,1.200000,0.000000,18,24,2000,2000,2000,2000,2000,2000,2000,2000,2000,51,0,18,524.1652687576717,4.056745000525552,2044.8393821716309,797.5490196078431
1784118326,1,,Aggregated,0.900000,0.000000,18,24,2000,2000,2000,2000,2000,2000,2000,2000,2000,52,0,18,514.4256827815508,4.056745000525552,2044.8393821716309,793.2884615384615
