Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784116730,1,,Aggregated,0.400000,0.000000,210,230,420,420,740,760,760,760,760,760,760,18,0,170,230.8067117222284,14.305916000012076,761.017787000128,888.8888888888889
1784116731,1,,Aggregated,0.400000,0.000000,210,310,420,420,740,760,760,760,760,760,760,19,0,210,238.6288368421255,14.305916000012076,761.017787000128,909.2631578947369
1784116732,1,,Aggregated,0.400000,0.000000,210,310,420,420,740,760,760,760,760,760,760,19,0,210,238.6288368421255,14.305916000012076,761.017787000128,909.2631578947369
1784116733,1,,Aggregated,0.400000,0.000000,210,310,420,420,740,760,760,760,760,760,760,20,0,210,237.17624065002383,14.305916000012076,761.017787000128,935.3
1784116734,1,,Aggregated,0.400000,0.000000,210,310,420,420,740,760,760,760,760,760,760,20,0,210,237.17624065002383,14.305916000012076,761.017787000128,935.3
1784116735,1,,Aggregated,0.400000,0.000000,210,230,380,420,580,740,760,760,760,760,760,21,0,210,226.5682088571642,14.305916000012076,761.017787000128,913.3809523809524
1784116736,1,,Aggregated,0.400000,0.000000,210,230,380,420,580,740,760,760,760,760,760,21,0,210,226.5682088571642,14.305916000012076,761.017787000128,913.3809523809524
1784116737,1,,Aggregated,0.400000,0.000000,210,230,380,420,580,740,760,760,760,760,760,22,0,170,216.92718004547632,14.305916000012076,761.017787000128,893.9545454545455
1784116738,1,,Aggregated,0.400000,0.000000,210,230,380,420,580,740,760,760,760,760,760,22,0,170,216.92718004547632,14.305916000012076,761.017787000128,893.9545454545455
1784116739,1,,Aggregated,0.400000,0.000000,210,230,380,420,580,740,760,760,760,760,760,22,0,170,216.92718004547632,14.305916000012076,761.017787000128,893.9545454545455
1784116740,1,,Aggregated,0.400000,0.000000,210,230,380,420,580,740,760,760,760,760,760,22,0,170,216.92718004547632,14.305916000012076,761.017787000128,893.9545454545455
