Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784115792,25,,Aggregated,12.100000,0.000000,11,14,19,23,34,41,110,110,120,120,120,176,0,11,18.18249356250848,8.720573000118748,115.14143899967166,96.39772727272727
1784115793,25,,Aggregated,12.400000,0.000000,11,13,19,21,34,41,110,110,120,120,120,184,0,11,17.800411266314907,8.720573000118748,115.14143899967166,96.38586956521739
1784115794,25,,Aggregated,12.400000,0.000000,10,12,18,20,33,41,110,110,120,120,120,197,0,10,17.28363422336059,8.720573000118748,115.14143899967166,96.3756345177665
1784115795,25,,Aggregated,12.400000,0.000000,10,12,17,19,31,38,99,110,120,120,120,213,0,10,16.807927281697545,8.646942999803287,115.14143899967166,96.3943661971831
1784115796,25,,Aggregated,12.300000,0.000000,10,12,15,19,31,36,99,110,120,120,120,226,0,10,16.432513115054526,8.646942999803287,115.14143899967166,96.38053097345133
1784115797,25,,Aggregated,12.800000,0.000000,10,12,15,18,31,36,99,110,120,120,120,244,0,10,15.980309012305595,8.646942999803287,115.14143899967166,96.39344262295081
1784115798,25,,Aggregated,12.300000,0.000000,10,12,14,18,31,36,88,110,120,120,120,252,0,10,15.805003369057395,8.646942999803287,115.14143899967166,96.39682539682539
1784115799,25,,Aggregated,12.600000,0.000000,10,12,14,17,27,35,88,110,120,120,120,267,0,10,15.480902831467155,8.646942999803287,115.14143899967166,96.38576779026218
1784115800,25,,Aggregated,13.200000,0.000000,10,11,13,17,27,34,88,110,120,120,120,282,0,10,15.225995386530395,8.646942999803287,115.14143899967166,96.36879432624113
1784115801,25,,Aggregated,13.000000,0.000000,10,11,13,15,27,34,88,110,120,120,120,287,0,10,15.13149124739135,8.646942999803287,115.14143899967166,96.36236933797909
1784115802,25,,Aggregated,13.200000,0.000000,10,11,12,15,26,34,50,110,120,120,120,303,0,10,14.86042386139209,8.646942999803287,115.14143899967166,96.36303630363037
1784115803,25,,Aggregated,12.800000,0.000000,10,11,13,15,26,34,50,110,120,120,120,315,0,10,14.85096618731,8.646942999803287,115.14143899967166,96.3873015873016
1784115804,25,,Aggregated,12.600000,0.000000,10,11,12,15,26,34,50,110,120,120,120,325,0,10,14.703001236931204,8.646942999803287,115.14143899967166,96.4
1784115805,25,,Aggregated,13.000000,0.000000,10,11,12,14,25,34,50,110,120,120,120,339,0,10,14.560842725669723,8.646942999803287,115.14143899967166,96.41002949852508
1784115806,25,,Aggregated,12.800000,0.000000,10,11,12,14,25,34,50,110,120,120,120,350,0,10,14.45018292286477,8.646942999803287,115.14143899967166,96.42285714285714
1784115807,25,,Aggregated,12.500000,0.000000,10,11,12,14,23,34,47,110,120,120,120,360,0,10,14.382968150005127,8.646942999803287,115.14143899967166,96.41388888888889
1784115808,25,,Aggregated,12.500000,0.000000,10,11,12,14,22,34,47,110,120,120,120,373,0,10,14.267756608583612,8.646942999803287,115.14143899967166,96.42895442359249
1784115809,25,,Aggregated,12.400000,0.000000,10,11,12,14,23,34,47,110,120,120,120,389,0,10,14.262578812344342,8.646942999803287,115.14143899967166,96.41131105398458
1784115810,25,,Aggregated,12.200000,0.000000,10,11,12,14,22,34,47,110,120,120,120,400,0,10,14.155062770004179,8.646942999803287,115.14143899967166,96.4075
1784115811,25,,Aggregated,12.400000,0.000000,10,11,12,14,21,33,41,99,120,120,120,412,0,10,14.133686849520009,8.646942999803287,115.14143899967166,96.39563106796116
1784115812,25,,Aggregated,12.100000,0.000000,10,11,13,14,21,32,41,99,120,120,120,426,0,10,14.071511823946732,8.646942999803287,115.14143899967166,96.41549295774648
1784115813,25,,Aggregated,12.500000,0.000000,10,11,13,14,21,32,41,99,120,120,120,439,0,10,14.051636970389216,8.646942999803287,115.14143899967166,96.42141230068337
1784115814,25,,Aggregated,12.500000,0.000000,10,11,13,14,21,31,41,99,120,120,120,448,0,10,13.967039560269663,8.646942999803287,115.14143899967166,96.41517857142857
1784115815,25,,Aggregated,12.300000,0.000000,10,11,13,14,21,31,41,99,120,120,120,461,0,10,13.958479308027826,8.646942999803287,115.14143899967166,96.41648590021693
1784115816,25,,Aggregated,12.300000,0.000000,10,11,12,14,21,31,41,99,120,120,120,474,0,10,13.896688822786379,8.646942999803287,115.14143899967166,96.41772151898734
1784115817,25,,Aggregated,12.100000,0.000000,10,11,12,14,21,31,41,99,120,120,120,488,0,10,13.847952399590877,8.646942999803287,115.14143899967166,96.39139344262296
1784115818,25,,Aggregated,12.700000,0.000000,10,11,12,14,21,31,39,88,120,120,120,502,0,10,13.781814260956631,8.646942999803287,115.14143899967166,96.4003984063745
1784115819,25,,Aggregated,12.400000,0.000000,10,11,12,14,21,31,39,88,120,120,120,511,0,10,13.740156737769102,8.646942999803287,115.14143899967166,96.39334637964775
1784115820,25,,Aggregated,12.300000,0.000000,10,11,12,14,20,31,39,88,120,120,120,521,0,10,13.670161823419205,8.646942999803287,115.14143899967166,96.38387715930902
1784115821,25,,Aggregated,12.200000,0.000000,10,11,12,14,20,31,39,88,120,120,120,534,0,10,13.634098286517522,8.646942999803287,115.14143899967166,96.38764044943821
1784115822,25,,Aggregated,12.200000,0.000000,10,11,12,14,20,28,39,88,120,120,120,547,0,10,13.599013681901532,8.646942999803287,115.14143899967166,96.38025594149909
1784115823,25,,Aggregated,11.800000,0.000000,10,11,12,14,20,27,38,88,120,120,120,561,0,10,13.582992483068166,8.646942999803287,115.14143899967166,96.38502673796792
1784115824,25,,Aggregated,11.800000,0.000000,10,11,12,14,20,27,38,88,120,120,120,572,0,10,13.577797318184885,8.646942999803287,115.14143899967166,96.40384615384616
1784115825,25,,Aggregated,12.100000,0.000000,10,11,13,14,21,27,38,88,120,120,120,580,0,10,13.63967542931497,8.646942999803287,115.14143899967166,96.40517241379311
1784115826,25,,Aggregated,12.200000,0.000000,10,12,13,14,21,27,38,88,120,120,120,594,0,10,13.692257321552443,8.646942999803287,115.14143899967166,96.41245791245791
1784115827,25,,Aggregated,11.700000,0.000000,10,12,13,15,21,27,36,50,120,120,120,605,0,10,13.767070011573564,8.646942999803287,115.14143899967166,96.41652892561983
1784115828,25,,Aggregated,11.900000,0.000000,10,12,13,15,21,27,36,50,120,120,120,618,0,10,13.839834611656393,8.646942999803287,115.14143899967166,96.41585760517799
1784115829,25,,Aggregated,11.800000,0.000000,10,12,13,15,21,27,36,50,120,120,120,630,0,10,13.83346312381729,8.646942999803287,115.14143899967166,96.42698412698412
1784115830,25,,Aggregated,11.700000,0.000000,11,12,14,15,21,27,36,50,120,120,120,646,0,11,13.856313851400344,8.646942999803287,115.14143899967166,96.44272445820434
1784115831,25,,Aggregated,11.700000,0.000000,11,12,14,15,21,27,36,50,120,120,120,658,0,11,13.821496832833514,8.646942999803287,115.14143899967166,96.43768996960486
1784115832,25,,Aggregated,12.100000,0.000000,11,12,13,15,21,26,36,50,120,120,120,670,0,11,13.769976320903499,8.646942999803287,115.14143899967166,96.43582089552238
