Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784118974,5,,Aggregated,6.500000,0.000000,29,52,2000,2000,2000,2000,2000,2000,2000,2000,2000,81,0,29,591.6488709700265,4.153106000558182,2049.5307445526123,840.4074074074074
1784118975,5,,Aggregated,6.500000,0.000000,27,52,2000,2000,2000,2000,2000,2000,2000,2000,2000,87,0,27,597.4842324089198,4.153106000558182,2049.5307445526123,846.8965517241379
1784118976,5,,Aggregated,6.700000,0.000000,24,52,2000,2000,2000,2000,2000,2000,2000,2000,2000,91,0,24,593.7475650863825,4.153106000558182,2049.5307445526123,846.945054945055
1784118977,5,,Aggregated,5.900000,0.000000,24,49,2000,2000,2000,2000,2000,2000,2000,2000,2000,94,0,24,575.6737975304261,4.153106000558182,2049.5307445526123,838.0957446808511
1784118978,5,,Aggregated,5.900000,0.000000,24,49,2000,2000,2000,2000,2000,2000,2000,2000,2000,100,0,24,581.8082888980098,4.153106000558182,2049.5307445526123,832.94
1784118979,5,,Aggregated,5.900000,0.000000,24,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,109,0,24,589.9366046083125,4.153106000558182,2049.5307445526123,845.559633027523
1784118980,5,,Aggregated,5.400000,0.000000,24,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,115,0,24,594.4185627803523,4.1274400000475,2049.5307445526123,827.7913043478261
1784118981,5,,Aggregated,5.800000,0.000000,24,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,123,0,24,589.4844538607294,4.1274400000475,2049.5307445526123,828.7317073170732
1784118982,5,,Aggregated,5.600000,0.000000,24,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,125,0,24,596.1143540884005,3.5283890001664986,2049.5307445526123,825.824
1784118983,5,,Aggregated,5.700000,0.000000,24,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,136,0,24,607.6716818373397,3.449896999882185,2049.5307445526123,842.5367647058823
1784118984,5,,Aggregated,5.900000,0.000000,28,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,140,0,27,591.4498807634119,3.449896999882185,2049.5307445526123,834.1071428571429
1784118985,5,,Aggregated,5.500000,0.000000,27,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,148,0,24,600.5370349193367,3.449896999882185,2049.5307445526123,836.2905405405405
1784118986,5,,Aggregated,6.100000,0.000000,27,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,156,0,24,608.967914340278,3.449896999882185,2049.5307445526123,840.3141025641025
1784118987,5,,Aggregated,6.100000,0.000000,27,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,162,0,24,611.5604927767106,3.222851999453269,2049.5307445526123,827.2962962962963
1784118988,5,,Aggregated,6.100000,0.000000,27,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,169,0,27,610.7263101404856,3.222851999453269,2049.5307445526123,826.2307692307693
1784118989,5,,Aggregated,6.800000,0.000000,27,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,175,0,27,612.9894628436317,3.222851999453269,2049.5307445526123,823.7657142857142
1784118990,5,,Aggregated,6.900000,0.000000,24,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,185,0,24,612.9102970121864,3.222851999453269,2049.5307445526123,814.9621621621621
1784118991,5,,Aggregated,6.500000,0.000000,24,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,191,0,24,614.9947888841696,3.222851999453269,2049.5307445526123,820.4502617801047
1784118992,5,,Aggregated,6.500000,0.000000,26,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,199,0,26,611.117136899928,3.222851999453269,2049.5307445526123,814.8542713567839
1784118993,5,,Aggregated,6.900000,0.000000,24,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,205,0,24,613.0175713195459,3.222851999453269,2049.5307445526123,814.5121951219512
1784118994,5,,Aggregated,6.600000,0.000000,26,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,214,0,24,615.8548786596816,3.222851999453269,2049.5307445526123,815.8644859813085
1784118995,5,,Aggregated,7.400000,0.000000,26,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,218,0,24,614.0130871464756,3.222851999453269,2049.5307445526123,811.348623853211
1784118996,5,,Aggregated,7.400000,0.000000,24,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,226,0,24,610.4905884081239,3.222851999453269,2049.5307445526123,801.9247787610619
1784118997,5,,Aggregated,7.400000,0.000000,24,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,231,0,24,614.7442492491836,3.222851999453269,2049.5307445526123,802.6277056277056
1784118998,5,,Aggregated,7.000000,0.000000,24,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,238,0,24,613.8153633552799,3.222851999453269,2049.5307445526123,796.0588235294117
1784118999,5,,Aggregated,6.900000,0.000000,24,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,241,0,24,614.5750874961873,3.222851999453269,2049.5307445526123,797.1327800829876
1784119000,5,,Aggregated,6.900000,0.000000,24,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,249,0,24,611.5795022049965,3.222851999453269,2049.5307445526123,798.0602409638554
1784119001,5,,Aggregated,6.900000,0.000000,24,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,252,0,24,612.3946269700889,3.222851999453269,2049.5307445526123,795.25
1784119002,5,,Aggregated,6.700000,0.000000,24,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,263,0,24,617.5956031901072,3.222851999453269,2049.5307445526123,802.4334600760457
1784119003,5,,Aggregated,6.300000,0.000000,24,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,266,0,24,618.2369798926334,3.222851999453269,2049.5307445526123,804.015037593985
1784119004,5,,Aggregated,6.300000,0.000000,24,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,276,0,24,617.9980504605545,3.222851999453269,2049.5307445526123,796.731884057971
1784119005,5,,Aggregated,6.400000,0.000000,24,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,281,0,24,614.3644500792549,3.222851999453269,2049.5307445526123,797.0462633451957
1784119006,5,,Aggregated,6.100000,0.000000,24,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,291,0,24,621.1592080355168,3.222851999453269,2049.5307445526123,804.4329896907217
1784119007,5,,Aggregated,6.200000,0.000000,24,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,298,0,24,626.841014584925,3.222851999453269,2049.5307445526123,802.5436241610738
1784119008,5,,Aggregated,6.300000,0.000000,23,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,303,0,23,623.2729855915576,3.222851999453269,2049.5307445526123,798.2211221122112
1784119009,5,,Aggregated,6.600000,0.000000,22,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,307,0,22,621.812319873234,3.222851999453269,2049.5307445526123,798.4885993485342
1784119010,5,,Aggregated,6.700000,0.000000,22,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,313,0,22,622.990970233105,3.222851999453269,2049.5307445526123,801.5367412140575
1784119011,5,,Aggregated,6.500000,0.000000,23,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,318,0,22,619.7132173134327,3.222851999453269,2049.5307445526123,800.6918238993711
1784119012,5,,Aggregated,6.600000,0.000000,23,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,324,0,22,620.8095710425015,3.222851999453269,2049.5307445526123,798.3148148148148
1784119013,5,,Aggregated,6.600000,0.000000,22,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,331,0,22,619.9984630863481,3.222851999453269,2049.5307445526123,801.0453172205438
1784119014,5,,Aggregated,6.000000,0.000000,23,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,336,0,22,622.842726425531,3.222851999453269,2049.5307445526123,799.7083333333334
1784119015,5,,Aggregated,6.300000,0.000000,22,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,343,0,22,622.0213040497922,3.222851999453269,2049.5307445526123,797.5102040816327
1784119016,5,,Aggregated,5.800000,0.000000,22,45,2000,2000,2000,2000,2000,2000,2000,2000,2000,345,0,22,618.5302185161705,3.222851999453269,2049.5307445526123,796.136231884058
