Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784116037,50,,Aggregated,24.200000,0.000000,11,13,16,18,24,35,51,85,140,140,140,744,0,11,15.545442282267251,8.785023000200454,135.5402280000817,96.4260752688172
1784116038,50,,Aggregated,24.100000,0.000000,11,13,16,18,24,35,50,85,140,140,140,764,0,11,15.471855696342734,8.785023000200454,135.5402280000817,96.44240837696336
1784116039,50,,Aggregated,23.900000,0.000000,11,13,16,18,24,35,50,85,140,140,140,796,0,11,15.389755315334641,8.785023000200454,135.5402280000817,96.4535175879397
1784116040,50,,Aggregated,24.200000,0.000000,11,13,16,18,23,35,50,83,140,140,140,813,0,11,15.327659113168911,8.785023000200454,135.5402280000817,96.45018450184502
1784116041,50,,Aggregated,24.200000,0.000000,11,13,16,18,23,34,50,83,140,140,140,843,0,11,15.195075368928332,8.785023000200454,135.5402280000817,96.45314353499407
1784116042,50,,Aggregated,24.000000,0.000000,11,13,16,18,23,34,48,83,140,140,140,866,0,11,15.137568127027945,8.785023000200454,135.5402280000817,96.46189376443418
1784116043,50,,Aggregated,23.700000,0.000000,11,13,15,17,22,34,48,83,140,140,140,893,0,11,14.989273418819662,8.785023000200454,135.5402280000817,96.4501679731243
1784116044,50,,Aggregated,24.800000,0.000000,11,13,15,17,22,34,48,67,140,140,140,918,0,11,14.915132259265764,8.785023000200454,135.5402280000817,96.45751633986929
1784116045,50,,Aggregated,24.400000,0.000000,11,13,15,17,22,33,48,67,140,140,140,948,0,11,14.7681163755351,8.785023000200454,135.5402280000817,96.44725738396625
1784116046,50,,Aggregated,24.700000,0.000000,11,13,15,17,22,33,47,67,140,140,140,968,0,11,14.731475534098768,8.785023000200454,135.5402280000817,96.4452479338843
1784116047,50,,Aggregated,24.500000,0.000000,11,13,15,17,21,33,47,67,140,140,140,996,0,11,14.639423031131303,8.556156999929954,135.5402280000817,96.44377510040161
1784116048,50,,Aggregated,25.200000,0.000000,11,12,15,16,21,32,46,62,130,140,140,1016,0,11,14.56258633760578,8.556156999929954,135.5402280000817,96.44685039370079
1784116049,50,,Aggregated,24.900000,0.000000,11,12,15,16,21,31,46,62,130,140,140,1049,0,11,14.453479937091036,8.556156999929954,135.5402280000817,96.44899904671115
1784116050,50,,Aggregated,25.200000,0.000000,11,12,15,16,21,31,46,62,130,140,140,1074,0,11,14.411855221608894,8.556156999929954,135.5402280000817,96.4487895716946
1784116051,50,,Aggregated,25.100000,0.000000,11,12,14,16,20,30,46,62,130,140,140,1093,0,11,14.333844448315247,8.556156999929954,135.5402280000817,96.4373284537969
1784116052,50,,Aggregated,25.200000,0.000000,11,12,14,16,20,30,44,59,130,140,140,1117,0,11,14.253456874671848,8.556156999929954,135.5402280000817,96.42614145031334
1784116053,50,,Aggregated,25.300000,0.000000,11,12,14,16,20,30,44,59,130,140,140,1144,0,11,14.169729992139544,8.556156999929954,135.5402280000817,96.41695804195804
1784116054,50,,Aggregated,25.100000,0.000000,11,12,14,16,20,30,43,59,130,140,140,1175,0,11,14.175381133622881,8.556156999929954,135.5402280000817,96.42382978723404
1784116055,50,,Aggregated,25.100000,0.000000,11,12,14,16,20,30,43,59,130,140,140,1195,0,11,14.135275953980317,8.556156999929954,135.5402280000817,96.42092050209205
1784116056,50,,Aggregated,24.800000,0.000000,11,12,14,16,20,30,42,52,130,140,140,1226,0,11,14.053776522843147,8.556156999929954,135.5402280000817,96.41353996737357
1784116057,50,,Aggregated,25.500000,0.000000,10,12,14,16,20,29,42,52,130,140,140,1252,0,10,13.983961757192944,8.315374000176234,135.5402280000817,96.4185303514377
1784116058,50,,Aggregated,24.700000,0.000000,10,12,14,16,20,29,42,52,130,140,140,1275,0,10,13.928727927064115,8.315374000176234,135.5402280000817,96.42039215686275
