Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784116475,1,,Aggregated,0.400000,0.000000,200,210,400,400,910,910,910,910,910,910,910,8,0,26,224.33478487511138,15.586208000058832,907.4035730000105,976.75
1784116476,1,,Aggregated,0.500000,0.000000,200,210,260,400,910,910,910,910,910,910,910,9,0,200,228.36957155565565,15.586208000058832,907.4035730000105,1011.3333333333334
1784116477,1,,Aggregated,0.500000,0.000000,200,210,260,400,910,910,910,910,910,910,910,9,0,200,228.36957155565565,15.586208000058832,907.4035730000105,1011.3333333333334
1784116478,1,,Aggregated,0.400000,0.000000,210,260,270,400,910,910,910,910,910,910,910,10,0,200,232.2192270000869,15.586208000058832,907.4035730000105,1052.8
1784116479,1,,Aggregated,0.400000,0.000000,210,260,270,400,910,910,910,910,910,910,910,10,0,200,232.2192270000869,15.586208000058832,907.4035730000105,1052.8
1784116480,1,,Aggregated,0.400000,0.000000,210,260,270,400,910,910,910,910,910,910,910,10,0,200,232.2192270000869,15.586208000058832,907.4035730000105,1052.8
1784116481,1,,Aggregated,0.400000,0.000000,210,260,270,270,400,910,910,910,910,910,910,11,0,210,231.67143263646557,15.586208000058832,907.4035730000105,1080.8181818181818
1784116482,1,,Aggregated,0.400000,0.000000,210,260,270,270,400,910,910,910,910,910,910,11,0,210,231.67143263646557,15.586208000058832,907.4035730000105,1080.8181818181818
1784116483,1,,Aggregated,0.500000,0.000000,230,260,270,270,400,910,910,910,910,910,910,12,0,210,234.9641055001257,15.586208000058832,907.4035730000105,1080.9166666666667
1784116484,1,,Aggregated,0.500000,0.000000,230,260,270,270,400,910,910,910,910,910,910,12,0,210,234.9641055001257,15.586208000058832,907.4035730000105,1080.9166666666667
1784116485,1,,Aggregated,0.500000,0.000000,230,260,270,270,400,910,910,910,910,910,910,12,0,210,234.9641055001257,15.586208000058832,907.4035730000105,1080.9166666666667
1784116486,1,,Aggregated,0.500000,0.000000,230,260,270,270,400,910,910,910,910,910,910,12,0,210,234.9641055001257,15.586208000058832,907.4035730000105,1080.9166666666667
1784116487,1,,Aggregated,0.400000,0.000000,230,270,270,400,880,910,910,910,910,910,910,13,0,230,284.8674821539834,15.586208000058832,907.4035730000105,1078.6923076923076
1784116488,1,,Aggregated,0.400000,0.000000,230,270,270,400,880,910,910,910,910,910,910,13,0,230,284.8674821539834,15.586208000058832,907.4035730000105,1078.6923076923076
1784116489,1,,Aggregated,0.300000,0.000000,230,270,270,400,880,910,910,910,910,910,910,14,0,210,265.6473051429852,15.586208000058832,907.4035730000105,1037.357142857143
1784116490,1,,Aggregated,0.400000,0.000000,210,260,270,400,880,910,910,910,910,910,910,15,0,210,248.91311066679313,14.634388000104082,907.4035730000105,1000.0666666666667
1784116491,1,,Aggregated,0.400000,0.000000,210,260,270,400,880,910,910,910,910,910,910,15,0,210,248.91311066679313,14.634388000104082,907.4035730000105,1000.0666666666667
1784116492,1,,Aggregated,0.400000,0.000000,210,260,270,400,880,910,910,910,910,910,910,15,0,210,248.91311066679313,14.634388000104082,907.4035730000105,1000.0666666666667
1784116493,1,,Aggregated,0.400000,0.000000,230,270,380,380,880,910,910,910,910,910,910,16,0,210,256.81104418760015,14.634388000104082,907.4035730000105,1029.1875
1784116494,1,,Aggregated,0.400000,0.000000,230,270,380,380,880,910,910,910,910,910,910,16,0,210,256.81104418760015,14.634388000104082,907.4035730000105,1029.1875
1784116495,1,,Aggregated,0.400000,0.000000,220,270,270,380,880,910,910,910,910,910,910,17,0,220,254.4742059412516,14.634388000104082,907.4035730000105,1062.3529411764705
1784116496,1,,Aggregated,0.400000,0.000000,220,270,270,380,880,910,910,910,910,910,910,17,0,220,254.4742059412516,14.634388000104082,907.4035730000105,1062.3529411764705
1784116497,1,,Aggregated,0.400000,0.000000,220,270,270,380,880,910,910,910,910,910,910,17,0,220,254.4742059412516,14.634388000104082,907.4035730000105,1062.3529411764705
1784116498,1,,Aggregated,0.500000,0.000000,220,260,270,380,880,910,910,910,910,910,910,18,0,210,241.19931983341303,14.634388000104082,907.4035730000105,1029.6666666666667
1784116499,1,,Aggregated,0.500000,0.000000,220,260,270,380,880,910,910,910,910,910,910,18,0,210,241.19931983341303,14.634388000104082,907.4035730000105,1029.6666666666667
1784116500,1,,Aggregated,0.500000,0.000000,220,260,270,380,880,910,910,910,910,910,910,18,0,210,241.19931983341303,14.634388000104082,907.4035730000105,1029.6666666666667
1784116501,1,,Aggregated,0.500000,0.000000,220,270,380,400,880,910,910,910,910,910,910,19,0,220,257.3263469474497,14.634388000104082,907.4035730000105,1021.9473684210526
1784116502,1,,Aggregated,0.500000,0.000000,220,270,380,400,880,910,910,910,910,910,910,19,0,220,257.3263469474497,14.634388000104082,907.4035730000105,1021.9473684210526
1784116503,1,,Aggregated,0.300000,0.000000,220,270,380,400,880,910,910,910,910,910,910,20,0,210,245.63274390006882,14.634388000104082,907.4035730000105,995.2
1784116504,1,,Aggregated,0.300000,0.000000,220,270,380,400,880,910,910,910,910,910,910,20,0,210,245.63274390006882,14.634388000104082,907.4035730000105,995.2
1784116505,1,,Aggregated,0.400000,0.000000,220,270,380,400,590,880,910,910,910,910,910,21,0,220,261.9160840476763,14.634388000104082,907.4035730000105,1026.5238095238096
1784116506,1,,Aggregated,0.400000,0.000000,220,270,380,400,590,880,910,910,910,910,910,21,0,220,261.9160840476763,14.634388000104082,907.4035730000105,1026.5238095238096
1784116507,1,,Aggregated,0.400000,0.000000,220,270,380,400,590,880,910,910,910,910,910,21,0,220,261.9160840476763,14.634388000104082,907.4035730000105,1026.5238095238096
1784116508,1,,Aggregated,0.400000,0.000000,230,270,400,500,590,880,910,910,910,910,910,22,0,220,272.570507272762,14.634388000104082,907.4035730000105,1012.9090909090909
1784116509,1,,Aggregated,0.400000,0.000000,230,270,400,500,590,880,910,910,910,910,910,22,0,220,272.570507272762,14.634388000104082,907.4035730000105,1012.9090909090909
1784116510,1,,Aggregated,0.400000,0.000000,230,380,500,550,590,880,910,910,910,910,910,23,0,230,285.24459865219916,14.634388000104082,907.4035730000105,1003.3913043478261
1784116511,1,,Aggregated,0.400000,0.000000,230,380,500,550,590,880,910,910,910,910,910,23,0,230,285.24459865219916,14.634388000104082,907.4035730000105,1003.3913043478261
1784116512,1,,Aggregated,0.400000,0.000000,230,380,500,550,590,880,910,910,910,910,910,23,0,230,285.24459865219916,14.634388000104082,907.4035730000105,1003.3913043478261
1784116513,1,,Aggregated,0.500000,0.000000,230,270,500,550,590,880,910,910,910,910,910,24,0,230,283.1441083333554,14.634388000104082,907.4035730000105,1020.8333333333334
