Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784118794,5,,Aggregated,4.875000,0.000000,32,51,2000,2000,2000,2000,2000,2000,2000,2000,2000,58,0,31,571.3307365946282,3.5059709998677135,2009.1753005981445,789.4310344827586
1784118795,5,,Aggregated,5.111111,0.000000,22,49,2000,2000,2000,2000,2000,2000,2000,2000,2000,68,0,22,577.1086462799865,3.5059709998677135,2009.1753005981445,800.0588235294117
1784118796,5,,Aggregated,5.400000,0.000000,22,51,2000,2000,2000,2000,2000,2000,2000,2000,2000,70,0,22,589.3161930480086,3.5059709998677135,2009.1753005981445,816.6
1784118797,5,,Aggregated,5.300000,0.000000,22,51,2000,2000,2000,2000,2000,2000,2000,2000,2000,75,0,22,603.8726792846865,3.5059709998677135,2009.1753005981445,824.9066666666666
1784118798,5,,Aggregated,6.300000,0.000000,31,49,2000,2000,2000,2000,2000,2000,2000,2000,2000,79,0,31,575.355337498117,3.5059709998677135,2009.1753005981445,811.8481012658228
1784118799,5,,Aggregated,5.900000,0.000000,31,49,2000,2000,2000,2000,2000,2000,2000,2000,2000,82,0,22,579.0539553233607,3.5059709998677135,2009.1753005981445,805.7073170731708
1784118800,5,,Aggregated,6.200000,0.000000,31,49,2000,2000,2000,2000,2000,2000,2000,2000,2000,94,0,27,592.2328071341849,3.5059709998677135,2009.3894004821777,793.968085106383
1784118801,5,,Aggregated,6.200000,0.000000,31,49,2000,2000,2000,2000,2000,2000,2000,2000,2000,94,0,27,592.2328071341849,3.5059709998677135,2009.3894004821777,793.968085106383
1784118802,5,,Aggregated,5.600000,0.000000,26,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,105,0,26,588.7480259766519,3.5059709998677135,2009.3894004821777,793.0761904761905
1784118803,5,,Aggregated,5.900000,0.000000,27,48,2000,2000,2000,2000,2000,2000,2000,2000,2000,106,0,26,583.678409410831,3.5059709998677135,2009.3894004821777,791.0377358490566
1784118804,5,,Aggregated,5.600000,0.000000,27,49,2000,2000,2000,2000,2000,2000,4000,4000,4000,119,0,27,622.1912155585088,3.5059709998677135,4010.0934505462646,789.3865546218487
1784118805,5,,Aggregated,5.900000,0.000000,28,48,2000,2000,2000,2000,2000,2000,4000,4000,4000,124,0,27,613.9820180726182,3.5059709998677135,4010.0934505462646,786.7822580645161
1784118806,5,,Aggregated,5.600000,0.000000,26,48,2000,2000,2000,2000,2000,2000,4000,4000,4000,131,0,26,612.1791059233342,3.5059709998677135,4010.0934505462646,777.4274809160305
1784118807,5,,Aggregated,6.100000,0.000000,23,48,2000,2000,2000,2000,2000,2000,4000,4000,4000,135,0,23,609.2629890723201,3.5059709998677135,4010.0934505462646,781.2148148148148
1784118808,5,,Aggregated,6.000000,0.000000,22,47,2000,2000,2000,2000,2000,4000,4000,4000,4000,145,0,22,623.303371572685,3.5059709998677135,4012.7551555633545,795.303448275862
1784118809,5,,Aggregated,6.200000,0.000000,22,47,2000,2000,2000,2000,2000,4000,4000,4000,4000,149,0,22,620.3338624685383,3.5059709998677135,4012.7551555633545,796.9194630872483
1784118810,5,,Aggregated,6.300000,0.000000,22,47,2000,2000,2000,2000,2000,4000,4000,4000,4000,153,0,22,617.475058455455,3.5059709998677135,4012.7551555633545,790.1045751633987
1784118811,5,,Aggregated,6.800000,0.000000,22,47,2000,2000,2000,2000,2000,4000,4000,4000,4000,158,0,22,623.5181721309705,3.5059709998677135,4012.7551555633545,794.9873417721519
1784118812,5,,Aggregated,6.800000,0.000000,22,47,2000,2000,2000,2000,2000,4000,4000,4000,4000,164,0,22,613.4650809138836,3.5059709998677135,4012.7551555633545,787.2073170731708
1784118813,5,,Aggregated,5.900000,0.000000,22,47,2000,2000,2000,2000,2000,4000,4000,4000,4000,166,0,22,618.2015265235021,3.5059709998677135,4012.7551555633545,791.2650602409639
1784118814,5,,Aggregated,6.600000,0.000000,22,47,2000,2000,2000,2000,2000,4000,4000,4000,4000,176,0,22,618.1797823616906,3.5059709998677135,4012.7551555633545,781.6193181818181
1784118815,5,,Aggregated,5.900000,0.000000,22,47,2000,2000,2000,2000,2000,4000,4000,4000,4000,179,0,22,608.1835664729435,3.5059709998677135,4012.7551555633545,777.5754189944134
1784118816,5,,Aggregated,5.700000,0.000000,22,47,2000,2000,2000,2000,2000,4000,4000,4000,4000,188,0,22,621.9491620459471,3.5059709998677135,4012.7551555633545,785.4946808510638
1784118817,5,,Aggregated,5.700000,0.000000,22,47,2000,2000,2000,2000,2000,4000,4000,4000,4000,194,0,22,623.5807757006742,3.34874799955287,4012.7551555633545,788.9226804123712
1784118818,5,,Aggregated,5.300000,0.000000,22,47,2000,2000,2000,2000,2000,4000,4000,4000,4000,198,0,22,621.3428685815837,3.34874799955287,4012.7551555633545,785.0353535353536
1784118819,5,,Aggregated,5.700000,0.000000,22,46,2000,2000,2000,2000,2000,2000,4000,4000,4000,203,0,22,616.2092989259805,3.34874799955287,4012.7551555633545,786.6650246305419
1784118820,5,,Aggregated,5.500000,0.000000,21,46,2000,2000,2000,2000,2000,2000,4000,4000,4000,207,0,21,614.1602331491424,3.34874799955287,4012.7551555633545,785.9661835748792
1784118821,5,,Aggregated,5.200000,0.000000,22,46,2000,2000,2000,2000,2000,2000,4000,4000,4000,216,0,21,616.8288754394307,3.34874799955287,4012.7551555633545,782.9814814814815
1784118822,5,,Aggregated,5.300000,0.000000,21,45,2000,2000,2000,2000,2000,2000,4000,4000,4000,221,0,21,612.2302184211592,3.34874799955287,4012.7551555633545,782.0135746606335
1784118823,5,,Aggregated,5.600000,0.000000,22,45,2000,2000,2000,2000,2000,2000,4000,4000,4000,226,0,22,607.9387880054046,3.34874799955287,4012.7551555633545,783.8982300884956
1784118824,5,,Aggregated,5.600000,0.000000,22,45,2000,2000,2000,2000,2000,2000,4000,4000,4000,232,0,21,609.7402845029693,3.34874799955287,4012.7551555633545,777.9827586206897
1784118825,5,,Aggregated,5.700000,0.000000,22,46,2000,2000,2000,2000,2000,2000,4000,4000,4000,240,0,22,606.8450219619345,3.34874799955287,4012.7551555633545,775.5958333333333
1784118826,5,,Aggregated,6.100000,0.000000,22,46,2000,2000,2000,2000,2000,2000,4000,4000,4000,243,0,22,607.6924184941844,3.34874799955287,4012.7551555633545,772.9753086419753
1784118827,5,,Aggregated,5.600000,0.000000,21,46,2000,2000,2000,2000,2000,2000,4000,4000,4000,253,0,21,615.5443665446705,3.0318099998112302,4012.7551555633545,778.7233201581028
1784118828,5,,Aggregated,5.900000,0.000000,21,46,2000,2000,2000,2000,2000,2000,4000,4000,4000,257,0,21,613.8833922467311,3.0318099998112302,4012.7551555633545,779.1984435797665
1784118829,5,,Aggregated,5.500000,0.000000,21,45,2000,2000,2000,2000,2000,2000,4000,4000,4000,262,0,21,610.0167593461625,3.0318099998112302,4012.7551555633545,778.5152671755725
1784118830,5,,Aggregated,5.900000,0.000000,21,41,2000,2000,2000,2000,2000,2000,4000,4000,4000,265,0,21,603.3621509346939,3.0318099998112302,4012.7551555633545,775.8603773584906
1784118831,5,,Aggregated,5.900000,0.000000,21,41,2000,2000,2000,2000,2000,2000,4000,4000,4000,267,0,21,598.993933122452,3.0318099998112302,4012.7551555633545,774.0262172284645
1784118832,5,,Aggregated,6.000000,0.000000,21,41,2000,2000,2000,2000,2000,2000,4000,4000,4000,272,0,21,602.8168078080965,3.0318099998112302,4012.7551555633545,768.7977941176471
1784118833,5,,Aggregated,5.600000,0.000000,21,41,2000,2000,2000,2000,2000,2000,4000,4000,4000,276,0,20,601.478299007119,3.0318099998112302,4012.7551555633545,767.0072463768116
1784118834,5,,Aggregated,5.200000,0.000000,21,41,2000,2000,2000,2000,2000,2000,4000,4000,4000,279,0,21,595.2989332579386,3.0318099998112302,4012.7551555633545,764.594982078853
1784118835,5,,Aggregated,5.200000,0.000000,21,40,2000,2000,2000,2000,2000,2000,4000,4000,4000,285,0,21,590.2090054790995,3.0318099998112302,4012.7551555633545,760.7228070175439
1784118836,5,,Aggregated,4.900000,0.000000,21,39,2000,2000,2000,2000,2000,2000,4000,4000,4000,292,0,21,590.1434512265449,3.0318099998112302,4012.7551555633545,761.6335616438356
1784118837,5,,Aggregated,5.000000,0.000000,21,40,2000,2000,2000,2000,2000,2000,4000,4000,4000,300,0,21,594.7184882015423,3.0318099998112302,4012.7551555633545,761.3533333333334
1784118838,5,,Aggregated,4.800000,0.000000,21,39,2000,2000,2000,2000,2000,2000,4000,4000,4000,308,0,21,592.6396134497007,3.0318099998112302,4012.7551555633545,763.5097402597403
1784118839,5,,Aggregated,4.800000,0.000000,21,39,2000,2000,2000,2000,2000,2000,4000,4000,4000,313,0,21,596.0605010544452,3.0318099998112302,4012.7551555633545,768.0191693290735
