Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784117245,10,,Aggregated,3.300000,0.000000,980,1500,1700,1900,2900,4100,4300,4900,4900,4900,4900,97,0,980,1249.980296206296,14.662455000689079,4861.422140999821,1056.6494845360826
1784117246,10,,Aggregated,2.900000,0.000000,990,1500,1700,2200,2900,3800,4300,4300,4900,4900,4900,102,0,980,1274.6639064510896,14.662455000689079,4861.422140999821,1066.5686274509803
1784117247,10,,Aggregated,2.700000,0.000000,980,1500,1700,2200,2900,3800,4300,4300,4900,4900,4900,105,0,980,1273.8692604096282,14.662455000689079,4861.422140999821,1060.3809523809523
1784117248,10,,Aggregated,2.800000,0.000000,980,1500,1700,2200,2900,3800,4300,4300,4900,4900,4900,106,0,960,1262.4671830661373,14.662455000689079,4861.422140999821,1054.8962264150944
1784117249,10,,Aggregated,3.100000,0.000000,980,1500,1700,2200,2900,3800,4300,4300,4900,4900,4900,109,0,980,1264.7201743487235,14.662455000689079,4861.422140999821,1053.2568807339449
1784117250,10,,Aggregated,2.900000,0.000000,990,1500,1700,2100,2900,3800,4300,4300,4900,4900,4900,111,0,990,1266.7795903784654,14.662455000689079,4861.422140999821,1059.5135135135135
1784117251,10,,Aggregated,2.900000,0.000000,1000,1500,1700,2200,2900,3800,4300,4300,4900,4900,4900,113,0,1000,1296.8808865576016,14.662455000689079,4861.422140999821,1066.070796460177
1784117252,10,,Aggregated,3.000000,0.000000,1000,1500,1900,2200,2900,3800,4300,4300,4900,4900,4900,116,0,1000,1313.3965564397367,14.662455000689079,4861.422140999821,1070.7327586206898
1784117253,10,,Aggregated,3.000000,0.000000,1000,1500,1900,2300,2900,3800,4300,4300,4900,4900,4900,120,0,1000,1323.1394400084125,14.662455000689079,4861.422140999821,1075.625
1784117254,10,,Aggregated,2.600000,0.000000,1000,1500,1900,2200,2900,3600,4300,4300,4900,4900,4900,123,0,1000,1328.2410310163411,14.662455000689079,4861.422140999821,1074.040650406504
1784117255,10,,Aggregated,2.600000,0.000000,1000,1500,1900,2200,2900,3600,4300,4300,4900,4900,4900,126,0,1000,1318.1965188889783,14.662455000689079,4861.422140999821,1076.2857142857142
1784117256,10,,Aggregated,2.800000,0.000000,1000,1500,1900,2200,2900,3600,4300,4300,4900,4900,4900,129,0,1000,1300.3524776900083,14.662455000689079,4861.422140999821,1072.1007751937984
1784117257,10,,Aggregated,2.800000,0.000000,1000,1500,1900,2200,2900,3600,4300,4300,4900,4900,4900,129,0,1000,1300.3524776900083,14.662455000689079,4861.422140999821,1072.1007751937984
1784117258,10,,Aggregated,2.900000,0.000000,1000,1500,1900,2200,2900,3700,4300,4300,4900,4900,4900,133,0,1000,1338.1963375188845,14.662455000689079,4861.422140999821,1071.2631578947369
1784117259,10,,Aggregated,2.700000,0.000000,1000,1500,2000,2200,2900,3700,4300,4300,4900,4900,4900,136,0,1000,1343.9254892647937,14.662455000689079,4861.422140999821,1073.8970588235295
1784117260,10,,Aggregated,2.400000,0.000000,1100,1600,2100,2400,3100,3800,4300,4300,4900,4900,4900,139,0,1100,1386.5659804245383,14.662455000689079,4861.422140999821,1076.6258992805756
1784117261,10,,Aggregated,2.700000,0.000000,1000,1500,2100,2400,3000,3700,4300,4300,4900,4900,4900,142,0,1000,1364.5478076972602,14.662455000689079,4861.422140999821,1070.6971830985915
1784117262,10,,Aggregated,2.600000,0.000000,1000,1500,2100,2400,3000,3700,4300,4300,4900,4900,4900,144,0,1000,1359.497730187576,14.662455000689079,4861.422140999821,1072.375
1784117263,10,,Aggregated,2.800000,0.000000,1000,1500,2100,2400,3000,3700,4300,4300,4900,4900,4900,145,0,1000,1365.9793403380054,14.662455000689079,4861.422140999821,1076.3034482758621
1784117264,10,,Aggregated,3.000000,0.000000,1100,1600,2100,2300,3000,3700,4300,4300,4900,4900,4900,146,0,1000,1370.275840924733,14.662455000689079,4861.422140999821,1079.4178082191781
1784117265,10,,Aggregated,2.800000,0.000000,1100,1600,2100,2400,3000,3700,4300,4300,4900,4900,4900,149,0,1100,1389.8316324363175,14.662455000689079,4861.422140999821,1071.0939597315437
1784117266,10,,Aggregated,2.500000,0.000000,1100,1700,2200,2400,3000,3800,4300,4300,4900,4900,4900,151,0,1100,1412.4600771523942,14.662455000689079,4861.422140999821,1078.3245033112582
1784117267,10,,Aggregated,2.300000,0.000000,1100,1700,2200,2400,3100,4000,4300,4700,4900,4900,4900,156,0,1100,1465.1940603846876,14.662455000689079,4861.422140999821,1074.423076923077
1784117268,10,,Aggregated,2.300000,0.000000,1100,1700,2200,2400,3100,4000,4300,4700,4900,4900,4900,156,0,1100,1465.1940603846876,14.662455000689079,4861.422140999821,1074.423076923077
