Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1784118887,5,,Aggregated,5.200000,0.000000,19,35,2000,2000,2000,2000,2000,2000,2000,2000,2000,90,0,19,570.6284282000423,3.3901429997058585,2007.1337223052979,724.7444444444444
1784118888,5,,Aggregated,5.000000,0.000000,19,31,2000,2000,2000,2000,2000,2000,2000,2000,2000,93,0,19,552.8063811828273,3.3901429997058585,2007.1337223052979,719.4516129032259
1784118889,5,,Aggregated,5.700000,0.000000,20,31,2000,2000,2000,2000,2000,2000,2000,2000,2000,100,0,19,554.9554634255946,3.3901429997058585,2007.1337223052979,720.15
1784118890,5,,Aggregated,5.000000,0.000000,20,35,2000,2000,2000,2000,2000,2000,2000,2000,2000,108,0,19,570.3178631688136,3.3901429997058585,2007.1337223052979,729.0092592592592
1784118891,5,,Aggregated,5.500000,0.000000,20,38,2000,2000,2000,2000,2000,2000,2000,2000,2000,114,0,20,576.2913408579742,3.290404999461316,2007.1337223052979,734.1491228070175
1784118892,5,,Aggregated,5.600000,0.000000,20,31,2000,2000,2000,2000,2000,2000,2000,2000,2000,119,0,20,552.9876492588958,3.290404999461316,2007.1337223052979,725.3193277310925
1784118893,5,,Aggregated,5.600000,0.000000,20,34,2000,2000,2000,2000,2000,2000,2000,2000,2000,126,0,20,554.8187382403826,3.290404999461316,2007.1337223052979,732.8333333333334
1784118894,5,,Aggregated,6.100000,0.000000,21,35,2000,2000,2000,2000,2000,2000,2000,2000,2000,132,0,20,560.7187898714403,3.290404999461316,2007.1337223052979,742.8712121212121
1784118895,5,,Aggregated,5.900000,0.000000,21,35,2000,2000,2000,2000,2000,2000,2000,2000,2000,141,0,21,568.213580130624,3.290404999461316,2007.652997970581,741.2978723404256
1784118896,5,,Aggregated,6.000000,0.000000,21,35,2000,2000,2000,2000,2000,2000,2000,2000,2000,145,0,21,566.8446386306609,3.290404999461316,2007.652997970581,745.1586206896552
1784118897,5,,Aggregated,6.200000,0.000000,21,35,2000,2000,2000,2000,2000,2000,2000,2000,2000,151,0,21,571.1272741858654,3.290404999461316,2007.652997970581,756.8211920529801
1784118898,5,,Aggregated,6.500000,0.000000,21,35,2000,2000,2000,2000,2000,2000,2000,2000,2000,156,0,20,578.6981916705766,3.290404999461316,2007.652997970581,755.7307692307693
1784118899,5,,Aggregated,6.400000,0.000000,21,35,2000,2000,2000,2000,2000,2000,2000,2000,2000,164,0,20,575.5768222357112,3.290404999461316,2007.652997970581,757.5975609756098
1784118900,5,,Aggregated,6.100000,0.000000,21,36,2000,2000,2000,2000,2000,2000,2000,2000,2000,169,0,21,571.3298008045192,3.290404999461316,2016.4425373077393,759.2958579881657
1784118901,5,,Aggregated,6.300000,0.000000,22,38,2000,2000,2000,2000,2000,2000,2000,2000,2000,178,0,22,577.2979496313013,3.290404999461316,2035.9704494476318,763.9831460674158
1784118902,5,,Aggregated,5.800000,0.000000,22,46,2000,2000,2000,2000,2000,2000,2000,2000,2000,185,0,22,588.5633352288266,3.290404999461316,2035.9704494476318,774.0378378378379
1784118903,5,,Aggregated,6.500000,0.000000,22,40,2000,2000,2000,2000,2000,2000,2000,2000,2000,193,0,22,585.6782994572363,3.290404999461316,2035.9704494476318,777.3886010362694
1784118904,5,,Aggregated,6.100000,0.000000,22,40,2000,2000,2000,2000,2000,2000,2000,2000,2000,194,0,22,582.7464757590042,3.290404999461316,2035.9704494476318,776.3298969072165
1784118905,5,,Aggregated,6.500000,0.000000,22,40,2000,2000,2000,2000,2000,2000,2000,2000,2000,202,0,21,589.9150469572347,3.290404999461316,2035.9704494476318,780.5297029702971
1784118906,5,,Aggregated,6.300000,0.000000,21,38,2000,2000,2000,2000,2000,2000,2000,2000,2000,207,0,21,585.6482519162355,3.290404999461316,2035.9704494476318,778.4975845410628
1784118907,5,,Aggregated,6.200000,0.000000,21,38,2000,2000,2000,2000,2000,2000,2000,2000,2000,216,0,21,580.4021021421356,3.290404999461316,2035.9704494476318,778.2592592592592
1784118908,5,,Aggregated,6.200000,0.000000,21,38,2000,2000,2000,2000,2000,2000,2000,2000,2000,218,0,21,584.3194226567482,3.290404999461316,2035.9704494476318,777.6146788990826
1784118909,5,,Aggregated,6.200000,0.000000,21,38,2000,2000,2000,2000,2000,2000,2000,2000,2000,229,0,21,591.5858089813579,3.290404999461316,2035.9704494476318,778.3624454148471
1784118910,5,,Aggregated,6.500000,0.000000,21,38,2000,2000,2000,2000,2000,2000,2000,2000,2000,231,0,21,586.6175206828184,3.290404999461316,2035.9704494476318,776.5064935064935
1784118911,5,,Aggregated,6.100000,0.000000,21,38,2000,2000,2000,2000,2000,2000,2000,2000,2000,233,0,21,581.7430831876881,3.290404999461316,2035.9704494476318,774.3347639484979
1784118912,5,,Aggregated,6.600000,0.000000,20,38,2000,2000,2000,2000,2000,2000,2000,2000,2000,240,0,20,581.729066465705,3.290404999461316,2035.9704494476318,772.275
1784118913,5,,Aggregated,5.600000,0.000000,20,38,2000,2000,2000,2000,2000,2000,2000,2000,2000,244,0,20,580.6864142296328,3.290404999461316,2035.9704494476318,773.5081967213115
1784118914,5,,Aggregated,5.600000,0.000000,21,38,2000,2000,2000,2000,2000,2000,2000,2000,2000,251,0,21,581.1232329436226,3.290404999461316,2035.9704494476318,777.4183266932271
1784118915,5,,Aggregated,5.200000,0.000000,21,38,2000,2000,2000,2000,2000,2000,2000,2000,2000,256,0,21,585.5838428485634,3.290404999461316,2035.9704494476318,782.90625
1784118916,5,,Aggregated,5.100000,0.000000,21,38,2000,2000,2000,2000,2000,2000,2000,2000,2000,265,0,21,581.3598164032876,3.290404999461316,2035.9704494476318,786.656603773585
1784118917,5,,Aggregated,5.600000,0.000000,21,38,2000,2000,2000,2000,2000,2000,2000,2000,2000,268,0,21,575.0886929472804,3.290404999461316,2035.9704494476318,783.973880597015
1784118918,5,,Aggregated,5.300000,0.000000,21,38,2000,2000,2000,2000,2000,2000,2000,2000,2000,274,0,21,577.4165173156549,3.290404999461316,2035.9704494476318,786.470802919708
1784118919,5,,Aggregated,5.300000,0.000000,21,38,2000,2000,2000,2000,2000,2000,2000,2000,2000,280,0,21,579.6028211875825,3.290404999461316,2035.9704494476318,785.0321428571428
1784118920,5,,Aggregated,5.200000,0.000000,21,38,2000,2000,2000,2000,2000,2000,2000,2000,2000,286,0,21,574.7949359017967,3.290404999461316,2035.9704494476318,783.5769230769231
1784118921,5,,Aggregated,5.400000,0.000000,21,38,2000,2000,2000,2000,2000,2000,2000,2000,2000,290,0,21,573.9301833374495,3.290404999461316,2035.9704494476318,779.2620689655172
1784118922,5,,Aggregated,5.400000,0.000000,21,38,2000,2000,2000,2000,2000,2000,2000,2000,2000,298,0,21,578.8919903556435,3.290404999461316,2035.9704494476318,776.0134228187919
1784118923,5,,Aggregated,5.700000,0.000000,20,38,2000,2000,2000,2000,2000,2000,2000,2000,2000,303,0,20,576.1603340591734,3.290404999461316,2035.9704494476318,777.7062706270627
1784118924,5,,Aggregated,5.700000,0.000000,21,38,2000,2000,2000,2000,2000,2000,2000,2000,2000,308,0,21,573.6864087973006,3.290404999461316,2035.9704494476318,778.4155844155844
1784118925,5,,Aggregated,5.800000,0.000000,21,38,2000,2000,2000,2000,2000,2000,2000,2000,2000,317,0,21,576.7087336800137,3.290404999461316,2035.9704494476318,780.4574132492114
