Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783597628,5,,Aggregated,2.100000,0.000000,160,170,190,210,260,320,390,740,740,740,740,76,0,150.0,169.72107104160577,68.37669992819428,735.9268999425694,99.53947368421052
1783597629,5,,Aggregated,2.300000,0.000000,150,170,190,210,260,320,390,740,740,740,740,79,0,150.0,168.04385821694578,68.37669992819428,735.9268999425694,99.54430379746836
1783597630,5,,Aggregated,2.300000,0.000000,150,170,190,200,240,300,390,740,740,740,740,82,0,150.0,166.92284876963396,68.37669992819428,735.9268999425694,99.53658536585365
1783597631,5,,Aggregated,2.200000,0.000000,150,170,180,200,240,300,390,740,740,740,740,85,0,150.0,164.0833317534998,68.37669992819428,735.9268999425694,99.51764705882353
1783597632,5,,Aggregated,2.100000,0.000000,150,170,180,200,240,300,390,740,740,740,740,87,0,150.0,162.39908849552873,68.37669992819428,735.9268999425694,99.50574712643679
1783597633,5,,Aggregated,2.200000,0.000000,150,170,180,200,240,300,390,740,740,740,740,88,0,150.0,161.58186703581703,68.37669992819428,735.9268999425694,99.5
1783597634,5,,Aggregated,2.300000,0.000000,150,170,180,190,240,300,390,740,740,740,740,91,0,150.0,161.11672636387604,68.37669992819428,735.9268999425694,99.50549450549451
1783597635,5,,Aggregated,2.200000,0.000000,150,170,180,200,240,300,390,740,740,740,740,93,0,150.0,161.59259676382507,68.37669992819428,735.9268999425694,99.51612903225806
1783597636,5,,Aggregated,2.200000,0.000000,150,170,180,200,240,300,390,740,740,740,740,95,0,150.0,160.42334841025112,68.37669992819428,735.9268999425694,99.51578947368421
1783597637,5,,Aggregated,2.400000,0.000000,150,170,180,190,240,300,390,740,740,740,740,97,0,150.0,159.18064844367316,68.37669992819428,735.9268999425694,99.49484536082474
1783597638,5,,Aggregated,2.200000,0.000000,140,160,180,190,240,300,390,740,740,740,740,100,0,140.0,156.77038098918274,59.93629992008209,735.9268999425694,99.47
1783597639,5,,Aggregated,2.200000,0.000000,140,160,180,190,240,270,330,390,740,740,740,102,0,140.0,155.03072351851847,59.93629992008209,735.9268999425694,99.46078431372548
1783597640,5,,Aggregated,2.200000,0.000000,140,160,180,190,240,270,330,390,740,740,740,104,0,130.0,153.88122306635174,59.93629992008209,735.9268999425694,99.45192307692308
1783597641,5,,Aggregated,2.200000,0.000000,130,160,170,190,240,270,330,390,740,740,740,106,0,130.0,152.7072226316756,59.93629992008209,735.9268999425694,99.44339622641509
1783597642,5,,Aggregated,2.400000,0.000000,130,160,170,190,240,270,330,390,740,740,740,110,0,130.0,152.12206635412505,59.93629992008209,735.9268999425694,99.45454545454545
1783597643,5,,Aggregated,2.200000,0.000000,130,160,170,180,240,270,330,390,740,740,740,111,0,130.0,151.80470179221047,59.93629992008209,735.9268999425694,99.45045045045045
1783597644,5,,Aggregated,2.100000,0.000000,130,160,170,190,240,280,330,390,740,740,740,115,0,130.0,153.5368860780221,59.93629992008209,735.9268999425694,99.4608695652174
1783597645,5,,Aggregated,2.300000,0.000000,140,160,170,190,240,280,330,390,740,740,740,116,0,130.0,153.6937189571447,59.93629992008209,735.9268999425694,99.46551724137932
