Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1783597552,1,,Aggregated,0.400000,0.000000,120,130,130,150,160,180,180,180,180,180,180,14,0,110.0,115.76487857382745,62.9909000126645,176.8576999893412,99.21428571428571
1783597553,1,,Aggregated,0.400000,0.000000,120,130,140,150,160,180,180,180,180,180,180,15,0,120.0,117.71017999853939,62.9909000126645,176.8576999893412,99.26666666666667
1783597554,1,,Aggregated,0.500000,0.000000,120,130,140,140,160,180,180,180,180,180,180,16,0,110.0,115.95889375166735,62.9909000126645,176.8576999893412,99.25
1783597555,1,,Aggregated,0.500000,0.000000,120,130,140,140,160,180,180,180,180,180,180,16,0,110.0,115.95889375166735,62.9909000126645,176.8576999893412,99.25
1783597556,1,,Aggregated,0.500000,0.000000,120,130,140,150,180,190,190,190,190,190,190,17,0,120.0,120.06246471120154,62.9909000126645,185.71960006374866,99.29411764705883
1783597557,1,,Aggregated,0.500000,0.000000,120,130,140,150,180,190,190,190,190,190,190,17,0,120.0,120.06246471120154,62.9909000126645,185.71960006374866,99.29411764705883
1783597558,1,,Aggregated,0.500000,0.000000,120,130,140,150,180,190,190,190,190,190,190,17,0,120.0,120.06246471120154,62.9909000126645,185.71960006374866,99.29411764705883
1783597559,1,,Aggregated,0.600000,0.000000,120,130,140,150,180,190,190,190,190,190,190,18,0,120.0,120.68663889335261,62.9909000126645,185.71960006374866,99.33333333333333
1783597560,1,,Aggregated,0.600000,0.000000,120,130,140,150,180,190,190,190,190,190,190,18,0,120.0,120.68663889335261,62.9909000126645,185.71960006374866,99.33333333333333
1783597561,1,,Aggregated,0.500000,0.000000,120,130,140,150,180,190,190,190,190,190,190,19,0,120.0,117.97988421504239,62.9909000126645,185.71960006374866,99.3157894736842
1783597562,1,,Aggregated,0.500000,0.000000,120,130,140,150,180,190,190,190,190,190,190,20,0,110.0,116.12160500371829,62.9909000126645,185.71960006374866,99.3
1783597563,1,,Aggregated,0.500000,0.000000,120,130,140,150,180,190,190,190,190,190,190,20,0,110.0,116.12160500371829,62.9909000126645,185.71960006374866,99.3
1783597564,1,,Aggregated,0.500000,0.000000,120,130,140,150,170,180,190,190,190,190,190,21,0,120.0,118.72198571827973,62.9909000126645,185.71960006374866,99.33333333333333
1783597565,1,,Aggregated,0.500000,0.000000,120,130,140,150,170,180,190,190,190,190,190,21,0,120.0,118.72198571827973,62.9909000126645,185.71960006374866,99.33333333333333
1783597566,1,,Aggregated,0.500000,0.000000,120,130,150,160,180,190,300,300,300,300,300,22,0,120.0,126.73580454958773,62.9909000126645,295.0260000070557,99.36363636363636
1783597567,1,,Aggregated,0.500000,0.000000,120,130,150,160,180,190,300,300,300,300,300,22,0,120.0,126.73580454958773,62.9909000126645,295.0260000070557,99.36363636363636
1783597568,1,,Aggregated,0.500000,0.000000,120,130,150,160,180,190,300,300,300,300,300,22,0,120.0,126.73580454958773,62.9909000126645,295.0260000070557,99.36363636363636
1783597569,1,,Aggregated,0.500000,0.000000,120,130,150,160,180,190,300,300,300,300,300,23,0,120.0,124.7264217413233,62.9909000126645,295.0260000070557,99.34782608695652
